S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0913210609300465,4.820281565605037,4.8504642365454655,2.9444389791664403,2.944435045717678
0.0,0.0,2.302585092994046,2.171950333494458,4.820281565605037,4.815912720407323,2.9444389791664403,2.9444359269250473
0.0,0.0,2.302585092994046,1.9535519984339271,4.820281565605037,4.873767465473868,2.9444389791664403,2.944432102636041
0.0,0.0,2.302585092994046,2.1642801518882573,4.820281565605037,4.665644630598538,2.9444389791664403,2.9444315100138936
0.0,0.0,2.302585092994046,2.172031319023538,4.825108606353353,4.77526654621176,2.9444389791664403,2.944435210891224
0.0,0.0,2.302585092994046,2.2083912826575407,4.829912458665998,4.7719409327837035,2.9444389791664403,2.944429532490506
0.0,0.0,2.302585092994046,2.296422490468533,4.8346933442663405,4.817561509515811,2.9444389791664403,2.944434669465525
0.0,8.876270242373568e-07,2.302585092994046,2.1142148392689686,4.839451481712757,4.720663181089838,2.9444389791664403,2.944430856981048
0.0,0.0,2.302585092994046,2.328583462126304,4.844187086458591,4.812758870480389,2.9444389791664403,2.94442709785526
0.0,0.0,2.302585092994046,1.9994895456434654,4.845498562056402,4.819739879157015,2.9444389791664403,2.9444294846008794
0.0,0.0,2.302585092994046,1.9989083889731858,4.846808319938465,4.8051077656264525,2.9444389791664403,2.9444353509572867
0.0,0.0,2.302585092994046,2.1078003130422593,4.848116364598481,4.762229882858142,2.9444389791664403,2.9444346435535937
0.0,0.0,2.302585092994046,2.1753973315774027,4.8494227005125365,4.81942830545984,2.9444389791664403,2.944435324299227
0.0,5.799497572936698e-07,2.302585092994046,1.9880525848115334,4.850727332139201,4.793275912865466,2.9444389791664403,2.944436912157577
0.0,0.0,2.302585092994046,2.2112818524912425,4.852030263919617,4.801674064773756,2.9444389791664403,2.94443386354378
0.0,0.0,2.302585092994046,2.405676177411649,4.853331500277589,4.81392962889821,2.9444389791664403,2.944433609090512
0.0,0.0,2.302585092994046,2.031950492371508,4.854631045619675,4.817049748509151,2.9444389791664403,2.944434848050314
0.0,0.0,2.302585092994046,2.202156501042387,4.855928904335275,4.840835180996586,2.9444389791664403,2.944436605205636
0.0,0.0,2.302585092994046,2.019034642234643,4.857225080796721,4.802987209307783,2.9444389791664403,2.9444365323279773
0.0,0.0,2.302585092994046,2.350357995350583,4.858519579359367,4.75574228686351,2.9444389791664403,2.944435215797473
0.0,0.0,2.302585092994046,2.310836896014994,4.859812404361672,4.8133469267479745,2.9444389791664403,2.9444345976797064
0.0,0.0,2.302585092994046,2.257541097799497,4.90527477843843,4.858290738396459,2.9444389791664403,2.944431574147623
0.0,0.0,2.302585092994046,2.1677317232686963,4.948759890378168,4.805784382526694,2.9444389791664403,2.9444358748465023
