S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.042577988835285,4.8494227005125365,4.7934841889653494,2.9444389791664403,2.9444448562317
0.0,0.0,2.302585092994046,2.1928812687142476,4.850727332139201,4.814045531324928,2.9444389791664403,2.944436605850733
0.0,0.0,2.302585092994046,2.01746804796025,4.852030263919617,4.803867657086745,2.9444389791664403,2.9444331190342394
0.0,0.0,2.302585092994046,2.230235426517624,4.853331500277589,4.810627797251562,2.9444389791664403,2.9444290614640827
0.0,0.0,2.302585092994046,2.047033460321635,4.854631045619675,4.846469752890899,2.9444389791664403,2.944432318597768
0.0,0.0,2.302585092994046,2.0905031190741146,4.855928904335275,4.774210637511029,2.9444389791664403,2.9444368757624084
0.0,0.0,2.302585092994046,2.022405366725618,4.857225080796721,4.807674307013217,2.9444389791664403,2.94443364532474
0.0,0.0,2.302585092994046,2.0041474437014815,4.858519579359367,4.824335075528576,2.9444389791664403,2.9444400307186207
0.0,0.0,2.302585092994046,2.322436223755384,4.859812404361672,4.788227253211942,2.9444389791664403,2.944427091023108
0.0,0.0,2.302585092994046,2.282324543722712,4.90527477843843,4.8317311896254465,2.9444389791664403,2.9444321633021304
0.0,7.021179193039738e-07,2.302585092994046,1.9913748494496035,4.948759890378168,4.837484184056241,2.9444389791664403,2.9444358699422177
