S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.2976184574724376,4.820281565605037,4.797906638955202,2.9444389791664403,2.944433574168867
0.0,0.0,2.302585092994046,2.280363081636585,4.820281565605037,4.805641849982526,2.9444389791664403,2.94443422573949
0.0,0.0,2.302585092994046,2.1275787345633237,4.820281565605037,4.850605845234613,2.9444389791664403,2.9444322704277264
0.0,1.2610148355274652e-06,2.302585092994046,2.00167224151905,4.820281565605037,4.806189715463537,2.9444389791664403,2.9444350600357594
0.0,0.0,2.302585092994046,2.2747485068428506,4.825108606353353,4.857325216960736,2.9444389791664403,2.9444313817642125
0.0,0.0,2.302585092994046,2.0632977071526915,4.829912458665998,4.82979331218519,2.9444389791664403,2.9444321671130806
0.0,0.0,2.302585092994046,2.208162354096621,4.8346933442663405,4.804013880780889,2.9444389791664403,2.9444347279031127
0.0,0.0,2.302585092994046,2.0507876190426813,4.839451481712757,4.792552329734297,2.9444389791664403,2.9444345576388624
0.0,0.0,2.302585092994046,2.2384193006621755,4.844187086458591,4.786363773156926,2.9444389791664403,2.944435403675002
0.0,1.6908560953305172e-06,2.302585092994046,2.0854734467261395,4.845498562056402,4.839434743240537,2.9444389791664403,2.944433604155237
0.0,0.0,2.302585092994046,2.4993679650807135,4.846808319938465,4.808308485927219,2.9444389791664403,2.9444335121207788
0.0,0.0,2.302585092994046,2.1496032575463477,4.848116364598481,4.7824509243207975,2.9444389791664403,2.944434314101836
0.0,0.0,2.302585092994046,2.5445662104868925,4.8494227005125365,4.771683827265493,2.9444389791664403,2.944433549163923
0.0,0.0,2.302585092994046,2.3262692367018496,4.850727332139201,4.763366005013695,2.9444389791664403,2.9444312238711254
0.0,0.0,2.302585092994046,2.0688959256328463,4.852030263919617,4.904569729718558,2.9444389791664403,2.9444368466456803
0.0,0.0,2.302585092994046,2.353486803736899,4.853331500277589,4.828335358712124,2.9444389791664403,2.944431404902001
0.0,0.0,2.302585092994046,2.023387751233843,4.854631045619675,4.871322889180658,2.9444389791664403,2.944432745881817
0.0,0.0,2.302585092994046,2.2920783813309424,4.855928904335275,4.835021499170745,2.9444389791664403,2.9444341984577442
0.0,0.0,2.302585092994046,2.1379292556153713,4.857225080796721,4.787137713256546,2.9444389791664403,2.9444385894442586
0.0,0.0,2.302585092994046,2.2165387994292045,4.858519579359367,4.777903723763143,2.9444389791664403,2.9444381493217504
0.0,0.0,2.302585092994046,2.2339810049480167,4.859812404361672,4.793559714368853,2.9444389791664403,2.9444365415304525
0.0,0.0,2.302585092994046,2.0769578734715597,4.90527477843843,4.760122593982153,2.9444389791664403,2.9444302637587976
0.0,0.0,2.302585092994046,1.9724026937025005,4.948759890378168,4.823992902901116,2.9444389791664403,2.944430196490625
