S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.077811374332268,4.8494227005125365,4.80584126636913,2.9444389791664403,2.9444405313193514
0.0,0.0,2.302585092994046,2.2890733142111066,4.850727332139201,4.735145285421794,2.9444389791664403,2.9444365319162857
0.0,0.0,2.302585092994046,2.29142409315096,4.852030263919617,4.832022031818176,2.9444389791664403,2.9444361977644453
0.0,0.0,2.302585092994046,2.186900550591729,4.853331500277589,4.738614857530881,2.9444389791664403,2.9444288680718267
0.0,0.0,2.302585092994046,2.0418132971627374,4.854631045619675,4.774305815918183,2.9444389791664403,2.944435928239231
0.0,0.0,2.302585092994046,2.0652959290613615,4.855928904335275,4.795739314337939,2.9444389791664403,2.944434700181617
0.0,0.0,2.302585092994046,2.1060979962909285,4.857225080796721,4.830235593632995,2.9444389791664403,2.944428012924052
0.0,0.0,2.302585092994046,2.229123863373742,4.858519579359367,4.800928880671431,2.9444389791664403,2.9444347312477532
0.0,0.0,2.302585092994046,2.3655839286356524,4.859812404361672,4.735163724740473,2.9444389791664403,2.9444356306515114
0.0,0.0,2.302585092994046,2.273790830780521,4.90527477843843,4.807876986686956,2.9444389791664403,2.944427967478479
0.0,0.0,2.302585092994046,2.029743788302318,4.948759890378168,4.830575549919677,2.9444389791664403,2.9444393317959987
