S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.121343242174604,4.8494227005125365,4.849722818413818,2.9444389791664403,2.944429769212193
0.0,0.0,2.302585092994046,2.2719567409720387,4.850727332139201,4.795189214978256,2.9444389791664403,2.94442972848867
0.0,0.0,2.302585092994046,1.9884098876127625,4.852030263919617,4.810637817937242,2.9444389791664403,2.9444343546581924
0.0,0.0,2.302585092994046,2.1985979898904224,4.853331500277589,4.795932341322935,2.9444389791664403,2.9444319809809034
0.0,0.0,2.302585092994046,2.1878426052523277,4.854631045619675,4.854843709703383,2.9444389791664403,2.9444345329523176
0.0,0.0,2.302585092994046,1.9272736529793413,4.855928904335275,4.795923185748755,2.9444389791664403,2.944438493922817
0.0,0.0,2.302585092994046,2.167247546848356,4.857225080796721,4.840694820765533,2.9444389791664403,2.9444389557997708
0.0,0.0,2.302585092994046,2.2285588086531094,4.858519579359367,4.80441658745708,2.9444389791664403,2.944431146454411
0.0,0.0,2.302585092994046,2.2693529280661204,4.859812404361672,4.792239825870509,2.9444389791664403,2.944434434439152
0.0,0.0,2.302585092994046,1.984842922652501,4.90527477843843,4.8434020981282195,2.9444389791664403,2.9444353520604234
0.0,9.175377776735676e-07,2.302585092994046,2.147341753032803,4.948759890378168,4.817453369075921,2.9444389791664403,2.944443452911127
