S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.1188051575639006,4.8494227005125365,4.806202980735309,2.9444389791664403,2.944433149585482
0.0,0.0,2.302585092994046,2.238615814769922,4.850727332139201,4.843672161643623,2.9444389791664403,2.9444289385215794
0.0,0.0,2.302585092994046,2.091144167546118,4.852030263919617,4.802669018547432,2.9444389791664403,2.944438050453502
0.0,0.0,2.302585092994046,2.228909618305536,4.853331500277589,4.806763476103919,2.9444389791664403,2.9444346462158233
0.0,5.419616996077972e-06,2.302585092994046,2.076580476800207,4.854631045619675,4.756693813603184,2.9444389791664403,2.9444325109475007
0.0,0.0,2.302585092994046,1.9347735849245091,4.855928904335275,4.805589150308295,2.9444389791664403,2.9444361724349966
0.0,0.0,2.302585092994046,2.2444996408042788,4.857225080796721,4.752055791264392,2.9444389791664403,2.944434458010186
0.0,0.0,2.302585092994046,2.2643287556669343,4.858519579359367,4.82239981567009,2.9444389791664403,2.9444333176106476
0.0,0.0,2.302585092994046,2.131542325474539,4.859812404361672,4.814492517346151,2.9444389791664403,2.944438527300037
0.0,0.0,2.302585092994046,2.4746743718769197,4.90527477843843,4.794576002723161,2.9444389791664403,2.9444350047375742
0.0,0.0,2.302585092994046,2.1683319562481675,4.948759890378168,4.776555209262797,2.9444389791664403,2.9444378182376605
