S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.1167548839955366,4.8494227005125365,4.846928832054983,2.9444389791664403,2.9444275738609713
0.0,1.315544227665019e-06,2.302585092994046,2.092037411809476,4.850727332139201,4.751362910671981,2.9444389791664403,2.9444343061966904
0.0,0.0,2.302585092994046,2.2234557484169892,4.852030263919617,4.800137823592029,2.9444389791664403,2.9444310382011114
0.0,0.0,2.302585092994046,2.0888656544116917,4.853331500277589,4.8151105669357355,2.9444389791664403,2.9444330355541517
0.0,0.0,2.302585092994046,2.308862301135513,4.854631045619675,4.825048579035817,2.9444389791664403,2.944437053101161
0.0,0.0,2.302585092994046,1.962070702240376,4.855928904335275,4.920023208607219,2.9444389791664403,2.9444293467602876
0.0,0.0,2.302585092994046,2.224728742452497,4.857225080796721,4.785518291564078,2.9444389791664403,2.9444354653725346
0.0,0.0,2.302585092994046,2.093234632107312,4.858519579359367,4.8038759446742665,2.9444389791664403,2.944433205117493
0.0,0.0,2.302585092994046,2.3070120523227153,4.859812404361672,4.793681441195732,2.9444389791664403,2.944437425942376
0.0,0.0,2.302585092994046,2.3305665632334986,4.90527477843843,4.752742196164417,2.9444389791664403,2.9444320171444285
0.0,0.0,2.302585092994046,2.28503604190162,4.948759890378168,4.797708527933865,2.9444389791664403,2.9444312026404287
