S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.1337117941320263,4.8494227005125365,4.828820962386119,2.9444389791664403,2.9444318236419975
0.0,0.0,2.302585092994046,1.8493485885502043,4.850727332139201,4.80947103253613,2.9444389791664403,2.9444335565893707
0.0,0.0,2.302585092994046,2.23511456361466,4.852030263919617,4.743598460058793,2.9444389791664403,2.9444382202867208
0.0,0.0,2.302585092994046,2.003719774788137,4.853331500277589,4.891013064916811,2.9444389791664403,2.944434081029728
0.0,0.0,2.302585092994046,1.9238018128836536,4.854631045619675,4.820104572499027,2.9444389791664403,2.9444341529296523
0.0,0.0,2.302585092994046,2.1344117939038636,4.855928904335275,4.8424059231975445,2.9444389791664403,2.944433425082063
0.0,0.0,2.302585092994046,2.155860929309401,4.857225080796721,4.742891622503266,2.9444389791664403,2.944438133399611
0.0,0.0,2.302585092994046,2.254979177977256,4.858519579359367,4.7858110812832075,2.9444389791664403,2.944432665368158
0.0,0.0,2.302585092994046,2.03119748082941,4.859812404361672,4.776429747843024,2.9444389791664403,2.9444322786438906
0.0,0.0,2.302585092994046,2.1934148218743155,4.90527477843843,4.851434049284562,2.9444389791664403,2.944434478204518
0.0,0.0,2.302585092994046,2.070748631039203,4.948759890378168,4.832779042562587,2.9444389791664403,2.94443430906566
