S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.05943678766399,4.8494227005125365,4.813309348622624,2.9444389791664403,2.944433507402112
0.0,0.0,2.302585092994046,2.1342138522653045,4.850727332139201,4.786133498476063,2.9444389791664403,2.9444327355275295
0.0,0.0,2.302585092994046,2.1390451296258326,4.852030263919617,4.817477806271378,2.9444389791664403,2.9444376765453257
0.0,0.0,2.302585092994046,2.3007129280344745,4.853331500277589,4.793369696789619,2.9444389791664403,2.944439392430405
0.0,0.0,2.302585092994046,2.2639691465205116,4.854631045619675,4.8013944895511536,2.9444389791664403,2.944435673230844
0.0,0.0,2.302585092994046,2.120299163513903,4.855928904335275,4.810063054628444,2.9444389791664403,2.9444324565124984
0.0,0.0,2.302585092994046,2.4637410499971093,4.857225080796721,4.795148743759104,2.9444389791664403,2.9444381951175194
0.0,0.0,2.302585092994046,2.135998122609966,4.858519579359367,4.861236012982939,2.9444389791664403,2.944437802372985
0.0,0.0,2.302585092994046,2.1625517983446696,4.859812404361672,4.853023940671494,2.9444389791664403,2.944435054268794
0.0,0.0,2.302585092994046,1.9785356735626016,4.90527477843843,4.79490047858603,2.9444389791664403,2.944436293093578
0.0,0.0,2.302585092994046,2.2647441975139775,4.948759890378168,4.838703314452372,2.9444389791664403,2.9444361292052483
