S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.108766978880335,4.820281565605037,4.853706123354562,2.9444389791664403,2.944436779640803
0.0,0.0,2.302585092994046,2.224966144152289,4.820281565605037,4.765022776179855,2.9444389791664403,2.9444347895537417
0.0,0.0,2.302585092994046,2.30495697920075,4.820281565605037,4.864899532038353,2.9444389791664403,2.9444296934985044
0.0,2.1735259482885156e-06,2.302585092994046,2.2951709233428574,4.820281565605037,4.782394011838951,2.9444389791664403,2.9444357657286737
0.0,0.0,2.302585092994046,2.06007769096527,4.825108606353353,4.836715187570561,2.9444389791664403,2.9444298872075314
0.0,0.0,2.302585092994046,2.1954464872293684,4.829912458665998,4.8165752348323325,2.9444389791664403,2.9444270458328674
0.0,1.5812977588297968e-07,2.302585092994046,2.312973047791368,4.8346933442663405,4.819108963440281,2.9444389791664403,2.9444350092915688
0.0,0.0,2.302585092994046,1.9185764301539512,4.839451481712757,4.812436818246254,2.9444389791664403,2.944437665474553
0.0,0.0,2.302585092994046,2.2360511640590053,4.844187086458591,4.763857496169092,2.9444389791664403,2.9444410946550987
0.0,2.9185905678663306e-06,2.302585092994046,2.063209810495688,4.845498562056402,4.794893659147797,2.9444389791664403,2.9444265891946397
0.0,0.0,2.302585092994046,2.144893860384856,4.846808319938465,4.7788967167525085,2.9444389791664403,2.944434968875061
0.0,0.0,2.302585092994046,2.2098423612606575,4.848116364598481,4.804191738590978,2.9444389791664403,2.944429447267622
0.0,4.339588342905314e-07,2.302585092994046,2.1190587274981336,4.8494227005125365,4.859702027341699,2.9444389791664403,2.944435576693192
0.0,0.0,2.302585092994046,2.326243879441116,4.850727332139201,4.794949914135955,2.9444389791664403,2.944429630819923
0.0,0.0,2.302585092994046,2.10405347057216,4.852030263919617,4.777889601267904,2.9444389791664403,2.944436148220274
0.0,0.0,2.302585092994046,2.0869751382820123,4.853331500277589,4.838143168620704,2.9444389791664403,2.94443395588339
0.0,0.0,2.302585092994046,2.1497335534979287,4.854631045619675,4.8090772664551125,2.9444389791664403,2.9444288822306994
0.0,0.0,2.302585092994046,2.252441123771299,4.855928904335275,4.769017858913016,2.9444389791664403,2.94443875207029
0.0,0.0,2.302585092994046,2.0099536632341013,4.857225080796721,4.769029271448246,2.9444389791664403,2.944431362213099
0.0,0.0,2.302585092994046,2.2359620269176106,4.858519579359367,4.868969910995562,2.9444389791664403,2.9444347721156334
0.0,0.0,2.302585092994046,1.9558961458735018,4.859812404361672,4.744014244082913,2.9444389791664403,2.944431467973904
0.0,0.0,2.302585092994046,2.096289214794884,4.90527477843843,4.863942512093228,2.9444389791664403,2.944436873269532
0.0,0.0,2.302585092994046,2.1542973665124303,4.948759890378168,4.850640273750327,2.9444389791664403,2.944432916431271
