S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.352488126004826,4.8494227005125365,4.80257810819723,2.9444389791664403,2.94443491542326
0.0,0.0,2.302585092994046,2.196420661091625,4.850727332139201,4.8073028782793825,2.9444389791664403,2.9444345378955186
0.0,0.0,2.302585092994046,2.389133298450935,4.852030263919617,4.869324491214875,2.9444389791664403,2.944438901357812
0.0,0.0,2.302585092994046,2.376801346662632,4.853331500277589,4.770949253322288,2.9444389791664403,2.9444355265784727
0.0,0.0,2.302585092994046,2.078153703608191,4.854631045619675,4.858697517746296,2.9444389791664403,2.9444336773801485
0.0,0.0,2.302585092994046,1.9971242725327354,4.855928904335275,4.804667189547398,2.9444389791664403,2.944429229744443
0.0,1.6359228250848473e-06,2.302585092994046,2.0978525646786936,4.857225080796721,4.805475969021353,2.9444389791664403,2.944431947986171
0.0,0.0,2.302585092994046,2.1965874788566255,4.858519579359367,4.804380615134992,2.9444389791664403,2.944435977951863
0.0,0.0,2.302585092994046,2.174723500015627,4.859812404361672,4.8120044105243345,2.9444389791664403,2.9444236485696766
0.0,0.0,2.302585092994046,2.0385544372069626,4.90527477843843,4.78447818619646,2.9444389791664403,2.9444357600666806
0.0,0.0,2.302585092994046,2.0331149018829953,4.948759890378168,4.86527440140343,2.9444389791664403,2.9444342340775145
