S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,1.9743442973573464,4.8494227005125365,4.870504807076095,2.9444389791664403,2.9444385302248346
0.0,3.2695208538385346e-07,2.302585092994046,2.201741565694873,4.850727332139201,4.757542022700976,2.9444389791664403,2.944440958630932
0.0,0.0,2.302585092994046,2.34794629333535,4.852030263919617,4.763215365868959,2.9444389791664403,2.944432992666255
0.0,0.0,2.302585092994046,2.2005790300364856,4.853331500277589,4.8439382047731385,2.9444389791664403,2.944429312291204
0.0,0.0,2.302585092994046,2.141475146056794,4.854631045619675,4.79369010747733,2.9444389791664403,2.944434084487162
0.0,0.0,2.302585092994046,2.146667146260752,4.855928904335275,4.87535720861909,2.9444389791664403,2.944435390588318
0.0,0.0,2.302585092994046,2.201642525713046,4.857225080796721,4.783598033658293,2.9444389791664403,2.9444341242401024
0.0,0.0,2.302585092994046,2.311701175467315,4.858519579359367,4.74654229508119,2.9444389791664403,2.9444306537052283
0.0,0.0,2.302585092994046,2.1714357762621956,4.859812404361672,4.772216631138771,2.9444389791664403,2.944433297489725
0.0,0.0,2.302585092994046,2.005992996813799,4.90527477843843,4.887905931420988,2.9444389791664403,2.944433875890046
0.0,0.0,2.302585092994046,2.1256485708646617,4.948759890378168,4.786799246186213,2.9444389791664403,2.944439388500337
