S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.122737442547912,4.8494227005125365,4.83334651709093,2.9444389791664403,2.9444376731728505
0.0,0.0,2.302585092994046,1.9870148805536394,4.850727332139201,4.799220311207732,2.9444389791664403,2.9444375038612165
0.0,0.0,2.302585092994046,2.23477225723859,4.852030263919617,4.788105075850806,2.9444389791664403,2.9444319174142786
0.0,0.0,2.302585092994046,2.2756695485763556,4.853331500277589,4.7974630179070195,2.9444389791664403,2.944435836864909
0.0,0.0,2.302585092994046,2.1866299270035894,4.854631045619675,4.845210377117823,2.9444389791664403,2.9444346683120415
0.0,0.0,2.302585092994046,2.3735303768572376,4.855928904335275,4.773622577299058,2.9444389791664403,2.944434848526082
0.0,0.0,2.302585092994046,2.0161047877620146,4.857225080796721,4.838738907698035,2.9444389791664403,2.944433362453107
0.0,0.0,2.302585092994046,2.203426387918536,4.858519579359367,4.834894197156321,2.9444389791664403,2.944432625312586
0.0,0.0,2.302585092994046,2.1555572041615707,4.859812404361672,4.854736716298078,2.9444389791664403,2.944431398880406
0.0,0.0,2.302585092994046,2.1726341529262942,4.90527477843843,4.762116742063056,2.9444389791664403,2.9444336920473986
0.0,0.0,2.302585092994046,2.2759744489870952,4.948759890378168,4.754830086470876,2.9444389791664403,2.944430389134914
