S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.2078917868076333,4.8494227005125365,4.802236945870674,2.9444389791664403,2.9444364395671343
0.0,0.0,2.302585092994046,2.1168371132763704,4.850727332139201,4.791810516894845,2.9444389791664403,2.944436926461709
0.0,0.0,2.302585092994046,2.337697805496171,4.852030263919617,4.830755857939209,2.9444389791664403,2.944436405549724
0.0,0.0,2.302585092994046,2.259411920971638,4.853331500277589,4.797154130079948,2.9444389791664403,2.9444306967764686
0.0,5.977656292882412e-07,2.302585092994046,2.209272916724257,4.854631045619675,4.766176259305279,2.9444389791664403,2.944431917374139
0.0,0.0,2.302585092994046,2.251700825975138,4.855928904335275,4.835518542678916,2.9444389791664403,2.9444348588005242
0.0,0.0,2.302585092994046,2.0533138642583246,4.857225080796721,4.781982099391975,2.9444389791664403,2.944430270232736
0.0,0.0,2.302585092994046,2.046840744513156,4.858519579359367,4.822398399538334,2.9444389791664403,2.9444418958377634
0.0,0.0,2.302585092994046,2.242529568576839,4.859812404361672,4.718566947945521,2.9444389791664403,2.9444352992864626
0.0,0.0,2.302585092994046,2.2658141265064575,4.90527477843843,4.769173721457974,2.9444389791664403,2.94443108593236
0.0,0.0,2.302585092994046,2.0182207098216107,4.948759890378168,4.831689012347691,2.9444389791664403,2.944431631289726
