S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.148994885530363,4.820281565605037,4.75812340005745,2.9444389791664403,2.9444386200457218
0.0,0.0,2.302585092994046,2.1452401941424273,4.820281565605037,4.799411845495856,2.9444389791664403,2.9444363453475573
0.0,0.0,2.302585092994046,2.1669425991193876,4.820281565605037,4.791457172533662,2.9444389791664403,2.944434695008095
0.0,0.0,2.302585092994046,2.362931987410911,4.820281565605037,4.777023023236013,2.9444389791664403,2.9444331187088184
0.0,0.0,2.302585092994046,2.3350182619352804,4.825108606353353,4.724600785888957,2.9444389791664403,2.9444378512263465
0.0,0.0,2.302585092994046,2.1832008911161918,4.829912458665998,4.838151758049146,2.9444389791664403,2.944433068283679
0.0,0.0,2.302585092994046,2.311017576528106,4.8346933442663405,4.795021726774628,2.9444389791664403,2.9444346067269636
0.0,0.0,2.302585092994046,2.163782527435104,4.839451481712757,4.807354259954985,2.9444389791664403,2.9444353825993956
0.0,0.0,2.302585092994046,2.3247201448416144,4.844187086458591,4.7704496248213735,2.9444389791664403,2.94444019963782
0.0,0.0,2.302585092994046,2.1919436638043326,4.845498562056402,4.784197888696562,2.9444389791664403,2.9444324774854764
0.0,0.0,2.302585092994046,2.238448205238796,4.846808319938465,4.810058011003586,2.9444389791664403,2.9444340529432145
0.0,0.0,2.302585092994046,2.1685002340633868,4.848116364598481,4.741354118264422,2.9444389791664403,2.9444366446708337
0.0,0.0,2.302585092994046,2.0028576402327696,4.8494227005125365,4.787990494753759,2.9444389791664403,2.94443501873849
0.0,0.0,2.302585092994046,2.280008470980472,4.850727332139201,4.804069422271848,2.9444389791664403,2.944428872594691
0.0,0.0,2.302585092994046,2.4364458350989406,4.852030263919617,4.864756081515884,2.9444389791664403,2.944431135467274
0.0,0.0,2.302585092994046,2.1337623447257825,4.853331500277589,4.800373663271431,2.9444389791664403,2.9444371302671453
0.0,0.0,2.302585092994046,2.0673396064972502,4.854631045619675,4.769182009084003,2.9444389791664403,2.9444336089611305
0.0,0.0,2.302585092994046,2.1587706397316526,4.855928904335275,4.818694145523654,2.9444389791664403,2.944427252299509
0.0,0.0,2.302585092994046,2.240863779155978,4.857225080796721,4.802354877117909,2.9444389791664403,2.9444393841929317
0.0,0.0,2.302585092994046,1.9866908213838175,4.858519579359367,4.845763183194079,2.9444389791664403,2.9444336787917313
0.0,2.5684739908599595e-06,2.302585092994046,2.3039983815548606,4.859812404361672,4.829263322817835,2.9444389791664403,2.944436514696974
0.0,0.0,2.302585092994046,2.0356222864704288,4.90527477843843,4.789180214321365,2.9444389791664403,2.944436134526454
0.0,0.0,2.302585092994046,2.3754933445705464,4.948759890378168,4.806181280234004,2.9444389791664403,2.9444332807533526
