S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.2018411161777154,4.820281565605037,4.773952592438134,2.9444389791664403,2.9444372246568027
0.0,0.0,2.302585092994046,2.394687200494793,4.820281565605037,4.79070335451925,2.9444389791664403,2.944435005950035
0.0,0.0,2.302585092994046,2.285754185722661,4.820281565605037,4.77444952378522,2.9444389791664403,2.9444323695421217
0.0,0.0,2.302585092994046,2.089848294741,4.820281565605037,4.8353316320030615,2.9444389791664403,2.9444324333331693
0.0,0.0,2.302585092994046,2.1963181723337204,4.825108606353353,4.833196539182719,2.9444389791664403,2.944435875642831
0.0,0.0,2.302585092994046,2.0376154420067323,4.829912458665998,4.8132620639563,2.9444389791664403,2.9444316243968744
0.0,0.0,2.302585092994046,1.893263793613569,4.8346933442663405,4.787063060121481,2.9444389791664403,2.9444326630090454
0.0,0.0,2.302585092994046,1.9687187132819042,4.839451481712757,4.77031985087883,2.9444389791664403,2.944435836879036
0.0,0.0,2.302585092994046,1.7995791304886513,4.844187086458591,4.821274234474323,2.9444389791664403,2.944433630666136
0.0,0.0,2.302585092994046,2.1636577140759394,4.845498562056402,4.862338440299918,2.9444389791664403,2.9444320993274493
0.0,0.0,2.302585092994046,2.119426572784046,4.846808319938465,4.805359005863992,2.9444389791664403,2.9444363633880717
0.0,0.0,2.302585092994046,2.096912686890527,4.848116364598481,4.818373075451294,2.9444389791664403,2.944433203252751
0.0,0.0,2.302585092994046,2.440114462692721,4.8494227005125365,4.804640328385925,2.9444389791664403,2.944438876189686
0.0,0.0,2.302585092994046,2.10556032663815,4.850727332139201,4.81759996115946,2.9444389791664403,2.944435479781919
0.0,0.0,2.302585092994046,2.1415166316432286,4.852030263919617,4.784078472579094,2.9444389791664403,2.944433840705526
0.0,3.950663226450565e-07,2.302585092994046,2.4690917714094134,4.853331500277589,4.802502830356104,2.9444389791664403,2.9444335287988297
0.0,0.0,2.302585092994046,2.334926891251465,4.854631045619675,4.810138708982053,2.9444389791664403,2.944436641856665
0.0,0.0,2.302585092994046,2.3204715562036267,4.855928904335275,4.850803366806602,2.9444389791664403,2.9444419547991716
0.0,0.0,2.302585092994046,2.172404395170277,4.857225080796721,4.793492636766464,2.9444389791664403,2.9444290987158848
0.0,0.0,2.302585092994046,2.0328815089763785,4.858519579359367,4.763805125620435,2.9444389791664403,2.944429515981024
0.0,0.0,2.302585092994046,2.1070326816997924,4.859812404361672,4.740953324393943,2.9444389791664403,2.9444306714500064
0.0,5.401237417644235e-06,2.302585092994046,2.076554978127658,4.90527477843843,4.8282642968832175,2.9444389791664403,2.9444360144941166
0.0,0.0,2.302585092994046,2.1622376279219315,4.948759890378168,4.767200156486059,2.9444389791664403,2.944434100861948
