S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.04349347197331,4.820281565605037,4.875475543457388,2.9444389791664403,2.944436844949965
0.0,0.0,2.302585092994046,2.209234303463453,4.820281565605037,4.875827783659762,2.9444389791664403,2.9444284452010008
0.0,0.0,2.302585092994046,2.1028509236597612,4.820281565605037,4.823279693062176,2.9444389791664403,2.9444381434025133
0.0,0.0,2.302585092994046,2.3454513832496393,4.820281565605037,4.787119224171613,2.9444389791664403,2.944434244325309
0.0,0.0,2.302585092994046,2.069169037644683,4.825108606353353,4.836130708356704,2.9444389791664403,2.944433213241639
0.0,0.0,2.302585092994046,2.2792864457305746,4.829912458665998,4.811581815456235,2.9444389791664403,2.9444366847705203
0.0,0.0,2.302585092994046,2.22693408791388,4.8346933442663405,4.775257715245463,2.9444389791664403,2.944438309004751
0.0,0.0,2.302585092994046,2.2641914613196263,4.839451481712757,4.871718491273519,2.9444389791664403,2.9444386350278067
0.0,1.2283659457972871e-06,2.302585092994046,2.2996323698239856,4.844187086458591,4.8407146668910785,2.9444389791664403,2.9444363388257777
0.0,0.0,2.302585092994046,2.2103234293196308,4.845498562056402,4.793682989495586,2.9444389791664403,2.9444360546239277
0.0,0.0,2.302585092994046,2.1904706161192893,4.846808319938465,4.80643831959338,2.9444389791664403,2.944434614100788
0.0,0.0,2.302585092994046,2.21534046755028,4.848116364598481,4.850432824563975,2.9444389791664403,2.944436206848508
0.0,1.604826431806229e-06,2.302585092994046,2.386430472467219,4.8494227005125365,4.8232783307726015,2.9444389791664403,2.94443056554461
0.0,0.0,2.302585092994046,2.1456147113323905,4.850727332139201,4.797685874386594,2.9444389791664403,2.94443802797099
0.0,0.0,2.302585092994046,2.112911900702272,4.852030263919617,4.797216390981542,2.9444389791664403,2.9444348104349367
0.0,0.0,2.302585092994046,2.2615954194262895,4.853331500277589,4.817535032862939,2.9444389791664403,2.9444252896806096
0.0,0.0,2.302585092994046,2.2009708423964676,4.854631045619675,4.795909066065941,2.9444389791664403,2.9444362442441525
0.0,0.0,2.302585092994046,1.9978378188956352,4.855928904335275,4.752212951331781,2.9444389791664403,2.944429910393187
0.0,0.0,2.302585092994046,2.129825672031883,4.857225080796721,4.801106783300416,2.9444389791664403,2.944433467915623
0.0,0.0,2.302585092994046,2.0121573331548097,4.858519579359367,4.825199132252108,2.9444389791664403,2.9444296119764632
0.0,0.0,2.302585092994046,2.268778376031692,4.859812404361672,4.8099837297189625,2.9444389791664403,2.9444380426315275
0.0,0.0,2.302585092994046,2.120586544424261,4.90527477843843,4.813980972323592,2.9444389791664403,2.944436133534814
0.0,0.0,2.302585092994046,2.0431396210840918,4.948759890378168,4.787694928801007,2.9444389791664403,2.944429300523272
