S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.107815178618727,4.820281565605037,4.740663743253467,2.9444389791664403,2.9444328021789232
0.0,0.0,2.302585092994046,1.960137953367018,4.820281565605037,4.784074643481651,2.9444389791664403,2.944439299477351
0.0,0.0,2.302585092994046,2.042789407237548,4.820281565605037,4.807531110298342,2.9444389791664403,2.9444385528711425
0.0,0.0,2.302585092994046,2.1452435623972645,4.820281565605037,4.766816515660677,2.9444389791664403,2.9444311051479874
0.0,0.0,2.302585092994046,1.908210929386069,4.825108606353353,4.757205180911908,2.9444389791664403,2.9444255469144243
0.0,0.0,2.302585092994046,2.4222276626644135,4.829912458665998,4.795192500631355,2.9444389791664403,2.9444323424430543
0.0,0.0,2.302585092994046,2.3035338843319693,4.8346933442663405,4.895948084631921,2.9444389791664403,2.9444320731047617
0.0,0.0,2.302585092994046,1.9794445949765505,4.839451481712757,4.812331766492446,2.9444389791664403,2.9444353960813903
0.0,0.0,2.302585092994046,2.0874245040253023,4.844187086458591,4.803916920575401,2.9444389791664403,2.9444310973158476
0.0,0.0,2.302585092994046,2.2500607081802095,4.845498562056402,4.77521516240959,2.9444389791664403,2.944434115236421
0.0,0.0,2.302585092994046,1.9051810870586399,4.846808319938465,4.838554325737739,2.9444389791664403,2.944426889987915
0.0,0.0,2.302585092994046,2.287778299354519,4.848116364598481,4.8264748110909075,2.9444389791664403,2.944430254330832
0.0,0.0,2.302585092994046,2.3440374288751054,4.8494227005125365,4.804700733324837,2.9444389791664403,2.9444354733793574
0.0,0.0,2.302585092994046,2.0121710597372675,4.850727332139201,4.784146707613943,2.9444389791664403,2.944433164822232
0.0,0.0,2.302585092994046,1.9166404155003007,4.852030263919617,4.737537847721901,2.9444389791664403,2.9444353547296225
0.0,0.0,2.302585092994046,2.1774396944596375,4.853331500277589,4.826788673306192,2.9444389791664403,2.94443270624262
0.0,0.0,2.302585092994046,2.058424800859992,4.854631045619675,4.816770059683262,2.9444389791664403,2.944432202080929
0.0,0.0,2.302585092994046,2.2320339067566644,4.855928904335275,4.8220961675805905,2.9444389791664403,2.944431150817453
0.0,0.0,2.302585092994046,2.2239052632616736,4.857225080796721,4.759829536370673,2.9444389791664403,2.944436890824407
0.0,0.0,2.302585092994046,2.015008137709548,4.858519579359367,4.8247849930681905,2.9444389791664403,2.9444323809413797
0.0,0.0,2.302585092994046,2.3254462318885665,4.859812404361672,4.8598827968852705,2.9444389791664403,2.9444351418118
0.0,0.0,2.302585092994046,2.0728132012524916,4.90527477843843,4.803512787858534,2.9444389791664403,2.944431980639157
0.0,0.0,2.302585092994046,2.0091466486305647,4.948759890378168,4.837281285102974,2.9444389791664403,2.944439748886032
