S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,1.978379542929952,4.820281565605037,4.757695080726618,2.9444389791664403,2.9444264506464792
0.0,0.0,2.302585092994046,2.5074563660643845,4.820281565605037,4.748325825086527,2.9444389791664403,2.944430505891745
0.0,0.0,2.302585092994046,2.2129513380523465,4.820281565605037,4.816308849846778,2.9444389791664403,2.944433227548658
0.0,0.0,2.302585092994046,2.188846170704986,4.820281565605037,4.783625970632192,2.9444389791664403,2.944431212761983
0.0,0.0,2.302585092994046,2.002283319514776,4.825108606353353,4.748457108380164,2.9444389791664403,2.9444349725158343
0.0,0.0,2.302585092994046,2.1977214322890037,4.829912458665998,4.817032972000291,2.9444389791664403,2.944435115854675
0.0,0.0,2.302585092994046,2.1218552295207247,4.8346933442663405,4.80500653298149,2.9444389791664403,2.9444307982994156
0.0,0.0,2.302585092994046,2.2683156759712455,4.839451481712757,4.801544519694739,2.9444389791664403,2.9444288955535
0.0,0.0,2.302585092994046,2.182097743406658,4.844187086458591,4.840680935174476,2.9444389791664403,2.9444348846491306
0.0,0.0,2.302585092994046,2.21620813235991,4.845498562056402,4.793645870186988,2.9444389791664403,2.944437542472214
0.0,0.0,2.302585092994046,2.1639441184197725,4.846808319938465,4.845157513051809,2.9444389791664403,2.944429951751077
0.0,0.0,2.302585092994046,2.5978318805703178,4.848116364598481,4.823234977093672,2.9444389791664403,2.9444300563673145
0.0,0.0,2.302585092994046,2.2024934346764065,4.8494227005125365,4.796660154515286,2.9444389791664403,2.9444341728420245
0.0,0.0,2.302585092994046,2.263977961257527,4.850727332139201,4.798242456373256,2.9444389791664403,2.9444342046474516
0.0,0.0,2.302585092994046,2.016820670933286,4.852030263919617,4.795763549430551,2.9444389791664403,2.944432123916898
0.0,0.0,2.302585092994046,2.2838901106226253,4.853331500277589,4.791881440736554,2.9444389791664403,2.9444346358998343
0.0,0.0,2.302585092994046,2.0502869315655112,4.854631045619675,4.872553957948826,2.9444389791664403,2.9444321781920584
0.0,0.0,2.302585092994046,1.9540235257788334,4.855928904335275,4.862313508020809,2.9444389791664403,2.9444369968190673
0.0,0.0,2.302585092994046,2.3359608350069894,4.857225080796721,4.8450080763579555,2.9444389791664403,2.9444287015534374
0.0,0.0,2.302585092994046,2.097010383816842,4.858519579359367,4.820017215796001,2.9444389791664403,2.9444339661350405
0.0,0.0,2.302585092994046,2.291672495512816,4.859812404361672,4.775388528786933,2.9444389791664403,2.9444398311363926
0.0,0.0,2.302585092994046,2.069874296272216,4.90527477843843,4.790378124437717,2.9444389791664403,2.944432984110748
0.0,0.0,2.302585092994046,2.3443329166308327,4.948759890378168,4.821656720485689,2.9444389791664403,2.944439458514087
