S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0638826387881974,4.820281565605037,4.853552236006298,2.9444389791664403,2.9444375879680504
0.0,0.0,2.302585092994046,2.150664408793151,4.820281565605037,4.857806895881118,2.9444389791664403,2.9444311441341524
0.0,0.0,2.302585092994046,2.3482704053429333,4.820281565605037,4.764108759093397,2.9444389791664403,2.9444320630058005
0.0,0.0,2.302585092994046,2.168778856005888,4.820281565605037,4.782486562526913,2.9444389791664403,2.9444351776089586
0.0,0.0,2.302585092994046,2.353738656961336,4.825108606353353,4.73638091299351,2.9444389791664403,2.9444387269855343
0.0,0.0,2.302585092994046,2.1722112828341977,4.829912458665998,4.838422641683478,2.9444389791664403,2.9444333022310993
0.0,0.0,2.302585092994046,2.2702154676416555,4.8346933442663405,4.813999601948047,2.9444389791664403,2.944438339338197
0.0,0.0,2.302585092994046,2.4652489740761574,4.839451481712757,4.850374970305341,2.9444389791664403,2.944430933782309
0.0,0.0,2.302585092994046,2.295889291824539,4.844187086458591,4.8154101268586675,2.9444389791664403,2.9444336042900794
0.0,0.0,2.302585092994046,1.993642526579051,4.845498562056402,4.767753118401186,2.9444389791664403,2.944437478335793
0.0,0.0,2.302585092994046,2.116420537943989,4.846808319938465,4.803812866218254,2.9444389791664403,2.94443592467655
0.0,0.0,2.302585092994046,2.1639509743048233,4.848116364598481,4.742490156672441,2.9444389791664403,2.9444328471720187
0.0,0.0,2.302585092994046,2.063982876095139,4.8494227005125365,4.8290539766187655,2.9444389791664403,2.944434420008897
0.0,0.0,2.302585092994046,2.125505318325474,4.850727332139201,4.767300955476666,2.9444389791664403,2.94443192914675
0.0,1.6246305340410223e-06,2.302585092994046,2.251397129895289,4.852030263919617,4.785213790612621,2.9444389791664403,2.944435879846609
0.0,0.0,2.302585092994046,1.9490392737339,4.853331500277589,4.839892639211409,2.9444389791664403,2.944442083635516
0.0,0.0,2.302585092994046,2.1698983057701278,4.854631045619675,4.852302994415651,2.9444389791664403,2.944435680410381
0.0,0.0,2.302585092994046,2.1188223034248796,4.855928904335275,4.885550380529638,2.9444389791664403,2.9444290682800633
0.0,0.0,2.302585092994046,1.9713236674791395,4.857225080796721,4.857454695376817,2.9444389791664403,2.9444296261612335
0.0,0.0,2.302585092994046,2.129830727943687,4.858519579359367,4.8398019368835055,2.9444389791664403,2.944425164568771
0.0,0.0,2.302585092994046,1.92413780898445,4.859812404361672,4.80368379429584,2.9444389791664403,2.9444412145624774
0.0,0.0,2.302585092994046,2.095106069571767,4.90527477843843,4.754285476362863,2.9444389791664403,2.944431015003201
0.0,0.0,2.302585092994046,1.7736834154200594,4.948759890378168,4.81251961641148,2.9444389791664403,2.944426989328606
