S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.237079546930784,4.820281565605037,4.884305522778653,2.9444389791664403,2.9444338984322775
0.0,0.0,2.302585092994046,1.981637017030844,4.820281565605037,4.833490429728435,2.9444389791664403,2.944435486030302
0.0,0.0,2.302585092994046,2.041529209728363,4.820281565605037,4.822550263049003,2.9444389791664403,2.9444309061083516
0.0,0.0,2.302585092994046,2.1581008290536414,4.820281565605037,4.842491700884588,2.9444389791664403,2.9444335793174727
0.0,0.0,2.302585092994046,2.183201746162308,4.825108606353353,4.819399277844409,2.9444389791664403,2.9444353205525635
0.0,1.9960471298862643e-06,2.302585092994046,2.2832474797249454,4.829912458665998,4.832906155478643,2.9444389791664403,2.944439866759126
0.0,0.0,2.302585092994046,2.263598765722484,4.8346933442663405,4.768987794729258,2.9444389791664403,2.944436409741837
0.0,0.0,2.302585092994046,1.9800201234606898,4.839451481712757,4.862301684558706,2.9444389791664403,2.944436230449914
0.0,0.0,2.302585092994046,1.9672615267938582,4.844187086458591,4.771982145111315,2.9444389791664403,2.9444365621680735
0.0,0.0,2.302585092994046,1.9958348425058992,4.845498562056402,4.794297100651951,2.9444389791664403,2.944433029012209
0.0,0.0,2.302585092994046,2.071898395448937,4.846808319938465,4.805932223924591,2.9444389791664403,2.944434661878958
0.0,0.0,2.302585092994046,2.2104862494089543,4.848116364598481,4.836232347788295,2.9444389791664403,2.944433450750497
0.0,0.0,2.302585092994046,2.24559104277577,4.8494227005125365,4.757317140746936,2.9444389791664403,2.944438964640317
0.0,0.0,2.302585092994046,2.103865629888533,4.850727332139201,4.7929627240767125,2.9444389791664403,2.944429933704311
0.0,0.0,2.302585092994046,1.9609575680745548,4.852030263919617,4.757872883225945,2.9444389791664403,2.944430466514757
0.0,0.0,2.302585092994046,2.1170873581373155,4.853331500277589,4.866913871310108,2.9444389791664403,2.944434670444688
0.0,0.0,2.302585092994046,2.0638848467458017,4.854631045619675,4.823475388535613,2.9444389791664403,2.9444304432100905
0.0,0.0,2.302585092994046,2.16323458376703,4.855928904335275,4.766822587989244,2.9444389791664403,2.9444335870014227
0.0,0.0,2.302585092994046,2.414504682641558,4.857225080796721,4.825120713867352,2.9444389791664403,2.944431256536069
0.0,0.0,2.302585092994046,1.901516409555171,4.858519579359367,4.8234751963375855,2.9444389791664403,2.944438144624967
0.0,0.0,2.302585092994046,1.9642255184563098,4.859812404361672,4.838444082547655,2.9444389791664403,2.944429661694525
0.0,0.0,2.302585092994046,2.024679105352344,4.90527477843843,4.829476547144086,2.9444389791664403,2.9444326583430627
0.0,0.0,2.302585092994046,2.477975390155093,4.948759890378168,4.739963258431896,2.9444389791664403,2.9444360858629257
