S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.2437704087407084,4.8494227005125365,4.816434207816506,2.9444389791664403,2.9444347105538267
0.0,0.0,2.302585092994046,1.9196458627068507,4.850727332139201,4.802216274171539,2.9444389791664403,2.9444331733764995
0.0,0.0,2.302585092994046,2.540921796019712,4.852030263919617,4.781708740848888,2.9444389791664403,2.9444311246616963
0.0,0.0,2.302585092994046,2.1660444008329853,4.853331500277589,4.831013404186561,2.9444389791664403,2.9444332238359037
0.0,0.0,2.302585092994046,1.9040186307559164,4.854631045619675,4.810943705955506,2.9444389791664403,2.9444374382494636
0.0,0.0,2.302585092994046,1.9077192980552706,4.855928904335275,4.846665232709083,2.9444389791664403,2.9444307782929093
0.0,0.0,2.302585092994046,1.988735466656929,4.857225080796721,4.783092050470749,2.9444389791664403,2.9444301480477657
0.0,0.0,2.302585092994046,2.1607004431300347,4.858519579359367,4.806984484036933,2.9444389791664403,2.9444326414411326
0.0,0.0,2.302585092994046,2.0746578427416633,4.859812404361672,4.809627424546498,2.9444389791664403,2.9444292996403023
0.0,0.0,2.302585092994046,2.154067773017014,4.90527477843843,4.791649227421678,2.9444389791664403,2.944431249314592
0.0,0.0,2.302585092994046,2.149603720336335,4.948759890378168,4.745197911818436,2.9444389791664403,2.9444367751076514
