S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.294164166697744,4.820281565605037,4.779687672811987,2.9444389791664403,2.944433757761683
0.0,0.0,2.302585092994046,2.3846346472608584,4.820281565605037,4.7749972480466525,2.9444389791664403,2.9444274055763766
0.0,0.0,2.302585092994046,2.331053194015266,4.820281565605037,4.8225360936372486,2.9444389791664403,2.944428874019894
0.0,0.0,2.302585092994046,2.2621767903823664,4.820281565605037,4.8706382401477955,2.9444389791664403,2.944431709614191
0.0,0.0,2.302585092994046,2.0045722787538285,4.825108606353353,4.839811563497976,2.9444389791664403,2.9444271694341344
0.0,0.0,2.302585092994046,2.2261820975989024,4.829912458665998,4.8074411345978,2.9444389791664403,2.9444400116241183
0.0,0.0,2.302585092994046,2.360227342720297,4.8346933442663405,4.834876362982869,2.9444389791664403,2.944434374865641
0.0,8.410588432095172e-07,2.302585092994046,2.05296397234821,4.839451481712757,4.828864430776257,2.9444389791664403,2.944436012556396
0.0,0.0,2.302585092994046,2.0152016087434865,4.844187086458591,4.761206707559714,2.9444389791664403,2.9444328950254555
0.0,0.0,2.302585092994046,1.9845984929422777,4.845498562056402,4.819962306731292,2.9444389791664403,2.9444340015759964
0.0,0.0,2.302585092994046,2.094502657833248,4.846808319938465,4.813300180841418,2.9444389791664403,2.944436143783708
0.0,0.0,2.302585092994046,2.1544360537231553,4.848116364598481,4.778004567583322,2.9444389791664403,2.9444317294474383
0.0,0.0,2.302585092994046,1.9638754088491,4.8494227005125365,4.847347207975733,2.9444389791664403,2.9444378520409957
0.0,0.0,2.302585092994046,2.5346779049323924,4.850727332139201,4.770836791291371,2.9444389791664403,2.944435230070129
0.0,0.0,2.302585092994046,2.214569844419792,4.852030263919617,4.767900462849875,2.9444389791664403,2.9444406760051836
0.0,6.322465939225353e-07,2.302585092994046,2.2809910697212032,4.853331500277589,4.802775840780685,2.9444389791664403,2.9444334097023765
0.0,0.0,2.302585092994046,1.8975922448657794,4.854631045619675,4.772761742050805,2.9444389791664403,2.9444364072797597
0.0,0.0,2.302585092994046,2.4076103309648698,4.855928904335275,4.834456255483179,2.9444389791664403,2.944436233885884
0.0,0.0,2.302585092994046,2.334338177175259,4.857225080796721,4.883285833867755,2.9444389791664403,2.944431354528085
0.0,0.0,2.302585092994046,2.0874192652298884,4.858519579359367,4.811060891269997,2.9444389791664403,2.9444309375815485
0.0,0.0,2.302585092994046,2.1897186991747364,4.859812404361672,4.861338136093521,2.9444389791664403,2.944430480415321
0.0,0.0,2.302585092994046,1.9208428100435497,4.90527477843843,4.773658824332767,2.9444389791664403,2.9444369718519003
0.0,0.0,2.302585092994046,2.044726050583689,4.948759890378168,4.761806230524672,2.9444389791664403,2.944431565149469
