S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,6.961729357669595e-07,2.302585092994046,1.9955030418514266,4.8494227005125365,4.8041002306587135,2.9444389791664403,2.944434891344253
0.0,0.0,2.302585092994046,2.192069413192309,4.850727332139201,4.7881190961029185,2.9444389791664403,2.944432910251966
0.0,0.0,2.302585092994046,2.018594476152753,4.852030263919617,4.832855829773494,2.9444389791664403,2.944435648631912
0.0,0.0,2.302585092994046,1.8298766168558336,4.853331500277589,4.738585226497042,2.9444389791664403,2.9444354257744574
0.0,0.0,2.302585092994046,1.9892807804666073,4.854631045619675,4.806864583555484,2.9444389791664403,2.9444366264663846
0.0,0.0,2.302585092994046,1.9473719676970023,4.855928904335275,4.744592887306174,2.9444389791664403,2.9444403629434737
0.0,0.0,2.302585092994046,2.3310131737592292,4.857225080796721,4.824964771702868,2.9444389791664403,2.9444402555454428
0.0,0.0,2.302585092994046,2.328784346377502,4.858519579359367,4.822866185882683,2.9444389791664403,2.9444287539107825
0.0,2.2514182440767597e-07,2.302585092994046,1.9285860432554107,4.859812404361672,4.769334585572475,2.9444389791664403,2.9444358928922947
0.0,0.0,2.302585092994046,2.194272391176265,4.90527477843843,4.793085291365638,2.9444389791664403,2.9444369987404264
0.0,0.0,2.302585092994046,2.2806726017378236,4.948759890378168,4.79796339372519,2.9444389791664403,2.9444289024000505
