S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0465289386778083,4.8494227005125365,4.9167410920733845,2.9444389791664403,2.9444315217330144
0.0,0.0,2.302585092994046,2.273141088392125,4.850727332139201,4.839662509402153,2.9444389791664403,2.9444297346799737
0.0,0.0,2.302585092994046,1.97955441437473,4.852030263919617,4.754534175885431,2.9444389791664403,2.944437327685035
0.0,0.0,2.302585092994046,2.280751560719134,4.853331500277589,4.782739525774279,2.9444389791664403,2.9444351002978384
0.0,0.0,2.302585092994046,2.126103593008235,4.854631045619675,4.797996394657189,2.9444389791664403,2.9444374477133355
0.0,0.0,2.302585092994046,2.082768081953347,4.855928904335275,4.851902394110346,2.9444389791664403,2.944440446566089
0.0,1.1746936242679365e-06,2.302585092994046,2.465451796617304,4.857225080796721,4.78554345064916,2.9444389791664403,2.944435624946628
0.0,0.0,2.302585092994046,2.058225660397923,4.858519579359367,4.886286465002257,2.9444389791664403,2.944428924994753
0.0,0.0,2.302585092994046,2.5319197353020484,4.859812404361672,4.780175159073691,2.9444389791664403,2.9444309495950742
0.0,0.0,2.302585092994046,2.1986704188617625,4.90527477843843,4.7619103834368355,2.9444389791664403,2.9444367801148728
0.0,0.0,2.302585092994046,2.2074226244219357,4.948759890378168,4.872369148381385,2.9444389791664403,2.944435881062002
