S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.024504500634264,4.820281565605037,4.809947012648348,2.9444389791664403,2.9444319029033923
0.0,0.0,2.302585092994046,2.206837109372261,4.820281565605037,4.822929477144932,2.9444389791664403,2.944433065309054
0.0,1.7083265720100632e-06,2.302585092994046,2.007955487783523,4.820281565605037,4.765938823025181,2.9444389791664403,2.9444345095583624
0.0,0.0,2.302585092994046,2.0634658273529083,4.820281565605037,4.783760044532408,2.9444389791664403,2.944433097573554
0.0,0.0,2.302585092994046,2.3614263400327538,4.825108606353353,4.869662153033285,2.9444389791664403,2.9444405374830116
0.0,0.0,2.302585092994046,2.290597603123175,4.829912458665998,4.712055238909731,2.9444389791664403,2.9444337523625994
0.0,0.0,2.302585092994046,2.058884245334106,4.8346933442663405,4.791711884272045,2.9444389791664403,2.944437014992782
0.0,0.0,2.302585092994046,2.081879134306934,4.839451481712757,4.833197603325409,2.9444389791664403,2.944433643104465
0.0,0.0,2.302585092994046,2.2161764934450394,4.844187086458591,4.765924353147364,2.9444389791664403,2.9444367469494215
0.0,0.0,2.302585092994046,2.1508828653745407,4.845498562056402,4.874840102761505,2.9444389791664403,2.944436147384813
0.0,0.0,2.302585092994046,2.3006406561932646,4.846808319938465,4.754123912423579,2.9444389791664403,2.944434307811611
0.0,1.0414732905579453e-08,2.302585092994046,2.080349369891697,4.848116364598481,4.828818797288737,2.9444389791664403,2.944432148905556
0.0,0.0,2.302585092994046,2.0696070059067946,4.8494227005125365,4.8054686833213145,2.9444389791664403,2.944438910577784
0.0,0.0,2.302585092994046,2.1269218306874964,4.850727332139201,4.823388985926437,2.9444389791664403,2.9444319040952283
0.0,2.0470674413832055e-06,2.302585092994046,2.040125050344056,4.852030263919617,4.739373371527331,2.9444389791664403,2.9444329112655843
0.0,0.0,2.302585092994046,2.021383330577473,4.853331500277589,4.764870145510093,2.9444389791664403,2.9444313799349393
0.0,0.0,2.302585092994046,2.305643301613376,4.854631045619675,4.886967688609597,2.9444389791664403,2.9444354499632506
0.0,0.0,2.302585092994046,2.3251758193039045,4.855928904335275,4.814769617511207,2.9444389791664403,2.9444258178460787
0.0,0.0,2.302585092994046,2.2435890961330456,4.857225080796721,4.795475255142678,2.9444389791664403,2.9444394473050517
0.0,0.0,2.302585092994046,2.2438205840040144,4.858519579359367,4.77428943047724,2.9444389791664403,2.9444288775840888
0.0,0.0,2.302585092994046,2.3144666063554755,4.859812404361672,4.756647960682257,2.9444389791664403,2.9444320587939212
0.0,1.7563833411551462e-06,2.302585092994046,2.171385565212863,4.90527477843843,4.8596991798695885,2.9444389791664403,2.9444364598039847
0.0,0.0,2.302585092994046,2.0690105060710917,4.948759890378168,4.848222309881978,2.9444389791664403,2.9444332356382517
