S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,1.032906237915647,4.110873864173311,2.903795691810056,2.512305623976115,2.534883347274654,1.3862943611198906,1.3703831521218532,2.0794415416798357,2.048679121390323,4.189654742026425,3.697240886217397,0.0,0.7499444278029106
0.6931471805599453,0.8283459834012341,4.110873864173311,3.445499403213185,2.517696472610991,2.0568008539037104,1.3862943611198906,2.1493639551320545,2.0794415416798357,1.9744000412868636,4.189654742026425,4.214935981105378,0.0,0.2906822467754671
0.6931471805599453,0.48966087351663773,4.110873864173311,3.484829462323291,2.5230584157523768,2.651146586466271,1.3862943611198906,0.8589317426069039,2.0794415416798357,2.025317502840667,4.189654742026425,5.213830042619278,0.0,0.4843951975007129
0.6931471805599453,0.8457375969498615,4.110873864173311,3.8659255080899566,2.528391761727739,2.765696109834724,1.3862943611198906,1.3404217095530504,2.0794415416798357,2.0650855653680886,4.189654742026425,4.571639132950626,0.0,0.20572404485923484
0.6931471805599453,0.6282520191531779,4.110873864173311,4.048937306263042,2.533696813957432,2.4947898284144587,1.3862943611198906,1.1217930392515758,2.0794415416798357,2.0810186928884074,4.189654742026425,3.983212026457905,0.0,0.0
0.6931471805599453,1.4865343313861223,4.110873864173311,3.3028975364990822,2.538973871058276,2.4094142544897097,1.3862943611198906,0.8193067194743124,2.0794415416798357,2.3474298575295593,4.189654742026425,3.864875040871269,0.0,0.4646834753699165
0.6931471805599453,0.5546388568176329,4.110873864173311,3.3377008488760413,2.54422322694442,2.44592428585411,1.3862943611198906,0.5593945088331875,2.0794415416798357,2.382525474083242,4.189654742026425,4.148790241822615,0.0,0.2908252407634633
0.6931471805599453,1.0276082448444572,4.110873864173311,3.648772098120223,2.5494451709255714,2.3880666162553914,1.3862943611198906,0.9469531858784108,2.0794415416798357,2.2716272285771977,4.189654742026425,4.49795764825155,0.0,0.0
0.6931471805599453,0.4511905922006646,4.110873864173311,4.344585162774384,2.5546399878026755,2.267625674939285,1.3862943611198906,1.3343564458342365,2.0794415416798357,1.8981720507213582,4.189654742026425,4.6840684483317245,0.0,0.26629816504929826
0.6931471805599453,0.987869371882822,4.110873864173311,3.1341022853613123,2.559807957961118,2.5014713575259697,1.3862943611198906,0.4107713460759198,2.0794415416798357,2.312157029589605,4.189654742026425,4.198531034998328,0.0,0.1337687893279107
0.6931471805599453,0.8436770144934497,4.110873864173311,4.565939517040538,2.5649493574615367,2.1446914939841224,1.3862943611198906,1.9817400240794436,2.0794415416798357,2.06627846501023,4.189654742026425,4.056275106011417,0.0,1.1110550211821488
