S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.7147474481147299,4.110873864173311,4.153300960248194,2.512305623976115,2.2084691229251945,1.3862943611198906,2.2528127048378,2.0794415416798357,1.9940067757184228,4.189654742026425,4.172732469075763,0.0,0.6239688372240819
0.6931471805599453,0.035889097533722936,4.110873864173311,4.075844866320405,2.517696472610991,2.2636817873225183,1.3862943611198906,1.1804953998345367,2.0794415416798357,2.157539641156023,4.189654742026425,4.61522386034654,0.0,0.8518281938716065
0.6931471805599453,0.82679992285929,4.110873864173311,3.519596216326639,2.5230584157523768,2.3499385715721166,1.3862943611198906,1.4163086439302632,2.0794415416798357,2.5633315133939147,4.189654742026425,4.210131583862887,0.0,0.8935536549755252
0.6931471805599453,0.8494867864164275,4.110873864173311,3.7065357815501843,2.528391761727739,2.323857896929598,1.3862943611198906,0.8606088124718014,2.0794415416798357,2.158186383304705,4.189654742026425,4.267325872445476,0.0,0.13751113182240227
0.6931471805599453,0.5776386158541276,4.110873864173311,3.9299968724742387,2.533696813957432,2.3557779668000327,1.3862943611198906,1.3382566851988895,2.0794415416798357,2.2908656404746344,4.189654742026425,4.187366221357416,0.0,0.0
0.6931471805599453,0.5171980986706266,4.110873864173311,5.310704168973107,2.538973871058276,2.15300622786127,1.3862943611198906,1.2148846448810957,2.0794415416798357,2.074102491315424,4.189654742026425,4.700680901782688,0.0,0.3402673327114946
0.6931471805599453,1.173528355430062,4.110873864173311,3.550866665055863,2.54422322694442,2.4361542184051164,1.3862943611198906,1.6989325527374701,2.0794415416798357,1.876847186415228,4.189654742026425,4.664580019237779,0.0,0.1764486976547575
0.6931471805599453,0.7488552574192754,4.110873864173311,4.6387776575367266,2.5494451709255714,2.205963581369983,1.3862943611198906,1.4227832201043495,2.0794415416798357,2.1228628867333166,4.189654742026425,4.357798288638215,0.0,0.6248129096999598
0.6931471805599453,0.6875549227319835,4.110873864173311,4.390779749725565,2.5546399878026755,2.18361475483026,1.3862943611198906,1.3234713426326687,2.0794415416798357,2.073242552054783,4.189654742026425,4.582921033789679,0.0,0.22354559529714876
0.6931471805599453,0.762199313800842,4.110873864173311,4.224697071466279,2.559807957961118,2.584517414135462,1.3862943611198906,0.8695650149270997,2.0794415416798357,2.039660603213062,4.189654742026425,4.492630836821319,0.0,0.49113764824380446
0.6931471805599453,0.330469903374593,4.110873864173311,3.6969099097144893,2.5649493574615367,2.737901654818554,1.3862943611198906,1.7442063403695274,2.0794415416798357,2.430057164307712,4.189654742026425,4.543145801093625,0.0,0.8208970509675657
