S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,1.3138804197490161,4.110873864173311,3.9044650674522567,2.512305623976115,2.3625529104305003,1.3862943611198906,1.4368324134753014,2.0794415416798357,2.383754046233573,4.189654742026425,4.332373200276336,0.0,0.44681212336114107
0.6931471805599453,0.7117118699185995,4.110873864173311,4.088860074855024,2.517696472610991,2.7306637436922427,1.3862943611198906,1.1070407800086803,2.0794415416798357,2.061000655602341,4.189654742026425,4.185536240652255,0.0,0.6337433837975787
0.6931471805599453,1.5299816290346446,4.110873864173311,4.033348584043103,2.5230584157523768,2.1214642783153614,1.3862943611198906,1.080273074640648,2.0794415416798357,1.9732678426102135,4.189654742026425,4.186210632592885,0.0,0.5089300272074991
0.6931471805599453,0.4638013192836522,4.110873864173311,3.5707768852339035,2.528391761727739,2.176088885713818,1.3862943611198906,0.925921357929204,2.0794415416798357,2.1103980717742368,4.189654742026425,4.648448563202114,0.0,0.0
0.6931471805599453,0.9122937473617163,4.110873864173311,4.491542260765012,2.533696813957432,2.0488179870113674,1.3862943611198906,1.2178439968534858,2.0794415416798357,2.206651246089936,4.189654742026425,4.213527680643141,0.0,0.2453975629924519
0.6931471805599453,0.7163926501344339,4.110873864173311,4.49222022568267,2.538973871058276,2.582709253271335,1.3862943611198906,1.6333615288026784,2.0794415416798357,2.327485966501601,4.189654742026425,4.537920051216991,0.0,0.6849852408324126
0.6931471805599453,1.198540988346985,4.110873864173311,3.4747708984074803,2.54422322694442,2.130187137158877,1.3862943611198906,1.7017529733247938,2.0794415416798357,2.0935690336584716,4.189654742026425,4.124304222922461,0.0,0.4533957901544663
0.6931471805599453,0.7184516091064233,4.110873864173311,3.975239137522476,2.5494451709255714,2.1335787063836613,1.3862943611198906,1.8473030456580268,2.0794415416798357,2.3757195518087557,4.189654742026425,3.8940781562570317,0.0,0.2581233516017367
0.6931471805599453,0.5987394831162158,4.110873864173311,3.2193648228729668,2.5546399878026755,2.7944791139680816,1.3862943611198906,1.1412441040648136,2.0794415416798357,1.8839598748534547,4.189654742026425,4.333419160422034,0.0,0.7817233813574781
0.6931471805599453,0.8221990475277304,4.110873864173311,4.531139669232842,2.559807957961118,2.6909714093355865,1.3862943611198906,1.6692575331565334,2.0794415416798357,2.158261625251054,4.189654742026425,4.538170779806618,0.0,1.2111378239819381
0.6931471805599453,1.1291374040285036,4.110873864173311,3.125318749035872,2.5649493574615367,2.646054190539376,1.3862943611198906,1.819868261396385,2.0794415416798357,2.002694447298051,4.189654742026425,3.723508049439345,0.0,0.890171315322342
