S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,1.2523731500005133,4.110873864173311,3.6241015017459675,2.512305623976115,2.3483571737325266,1.3862943611198906,1.516904066894475,2.0794415416798357,2.1036427079906663,4.189654742026425,4.792326687068847,0.0,0.9299179598310247
0.6931471805599453,0.7570622431392312,4.110873864173311,3.504012570362292,2.517696472610991,2.441959223777736,1.3862943611198906,0.9076090954743379,2.0794415416798357,2.452354504756137,4.189654742026425,4.102621711597882,0.0,0.6790831819174674
0.6931471805599453,1.3926200825403976,4.110873864173311,4.489802748578513,2.5230584157523768,2.495093553617514,1.3862943611198906,1.3204815648087183,2.0794415416798357,2.061262499433836,4.189654742026425,3.9595211889321633,0.0,1.1263084286923368
0.6931471805599453,1.2908211443490631,4.110873864173311,4.164995175746536,2.528391761727739,2.369891255510068,1.3862943611198906,1.359780617035203,2.0794415416798357,2.0215788093311353,4.189654742026425,4.205744202152244,0.0,0.3558798937899824
0.6931471805599453,1.0282254814543743,4.110873864173311,3.905765031998598,2.533696813957432,2.5367233279636308,1.3862943611198906,1.1605094133702674,2.0794415416798357,1.767942261669601,4.189654742026425,4.150626648896607,0.0,0.23348036433931654
0.6931471805599453,0.6819952069289499,4.110873864173311,4.431764254779123,2.538973871058276,2.4607257155518365,1.3862943611198906,1.0955732960080913,2.0794415416798357,2.493022386205301,4.189654742026425,3.9665079956601668,0.0,0.0
0.6931471805599453,0.9946429453701383,4.110873864173311,3.423429134708485,2.54422322694442,2.3421793794430874,1.3862943611198906,1.4259228264652903,2.0794415416798357,1.7043251255212448,4.189654742026425,4.343431686583126,0.0,0.19477782522828668
0.6931471805599453,0.9802057674857619,4.110873864173311,3.752931900206972,2.5494451709255714,2.1590432103957014,1.3862943611198906,1.1306739796032803,2.0794415416798357,2.1267882634757487,4.189654742026425,3.3644467175363433,0.0,0.0
0.6931471805599453,1.2152945512916946,4.110873864173311,4.708922295418886,2.5546399878026755,2.197213007894773,1.3862943611198906,1.7847387730323279,2.0794415416798357,1.8608088867023524,4.189654742026425,4.383606704927919,0.0,0.5970436254105578
0.6931471805599453,1.4958342823763429,4.110873864173311,3.884337225190213,2.559807957961118,2.3333288433337906,1.3862943611198906,1.1138437276577884,2.0794415416798357,2.1346944727912134,4.189654742026425,3.810829841715857,0.0,0.10091045666876758
0.6931471805599453,0.8016041762383974,4.110873864173311,3.566367143506869,2.5649493574615367,2.6786229360640736,1.3862943611198906,1.1558468086260254,2.0794415416798357,2.041698522576886,4.189654742026425,4.17309079810852,0.0,0.46132535379822953
