,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823,8227.335190993823
366,,8577.52162541647,8109.280666066784,7884.9324467448705,8460.409704445465,8207.392878511426,8517.874411572078,8239.59689404084,8321.696306489914,7728.024339629721,8993.425359706851,8531.55618993648,8166.060021542571,8393.430628082006,8102.8291138134955,8427.307295084507,7747.182387216322,8671.236355662859,8479.570795141459,8489.545598379727,8510.639377361378,8934.388136064441,8695.388840454285,8101.5052858575955,8533.347508840166,8434.39517232412,7995.616852865424,8441.290967237463,8330.050641953794,7707.281272869466,7786.462038302611
367,,8083.60621844171,8266.276443518507,8503.217317310204,7993.104630385158,8561.746217564398,8145.096233377697,7840.257555719208,8568.539074749644,8538.939382478125,8184.546960726303,7980.40544029595,8482.74266452091,8937.334052835575,8645.948696016874,7684.10293215322,8452.14809943892,8544.103195052938,8242.655137592754,8242.646163420528,7608.817734766899,7937.749863076988,7909.40616986585,8748.085245865386,8343.286224355981,8224.317840343532,8702.196045614755,8592.066554902802,8265.37077023147,8163.706863201831,8146.764999867977
368,,8682.838377940907,7960.562930612017,8106.655612294066,8087.617187461901,8337.696380895688,8082.836237673431,8111.241753326253,8573.336545737522,7931.0867444923415,8481.440830093827,8685.584584219692,8583.697540674477,7817.298755109268,7851.623051237461,8166.8051514571625,8677.359060767363,8069.749820333183,8194.164058792576,8392.051059446358,8858.38611112248,7652.951382481042,8605.6278487391,7329.526192802213,8653.946392439664,8586.456739219206,8710.394966679374,8013.517983771878,8426.39791388086,8232.499054637165,8006.436609827187
369,,8680.849808750272,7978.144025352071,8052.193694404135,8233.31730372534,8420.1746392883,8452.7303147025,7637.6698951054905,8339.84679408082,8114.36681410687,8017.821910152639,8172.2190225198965,7881.081742950049,9023.914192807906,8688.138937454822,8039.992488118972,8776.673619266956,8508.612464839649,8436.373762594401,7944.952164472231,8589.979210266072,8349.415866918049,8312.333635853342,8378.226428382217,8167.512166156167,8185.663610607149,8163.448735298424,7963.9062878105,8162.399193688985,7899.360842354625,7590.255684400372
370,,8667.592162802119,7936.3575865109215,7764.558874470588,8434.732778367128,8267.013871380648,8030.388992612483,8022.223198791427,8277.676166597457,7665.37944656236,8489.684750744063,8481.485450856024,7436.39845730155,8901.274624105314,8412.054430457223,8592.12141230184,8492.261794286287,8088.648244023588,8570.67763401316,8082.474261561088,8482.981159010878,8253.044527681948,8505.50417742576,8867.894568816682,8714.26695139392,8790.435775433767,8470.747705457408,8365.871488996443,8282.48129736235,8749.039770547244,8652.11132451125
371,,8482.691442944752,8156.56233993514,8201.244117334529,7794.8791779343355,8672.045521462911,9210.977650320361,8330.708584305292,8209.301650608833,8249.650890032068,8902.107645917973,8798.085075073694,8242.651297173947,8560.086323746462,8391.851361257544,8704.927992945428,8540.537081812488,8324.461332242321,8453.133142224975,8442.839078687168,7745.64289058821,8610.725826205811,7971.839782758365,9041.632681466168,9140.04416817179,8401.17336196558,8459.706565670433,7623.1212695219165,8833.002202849399,8001.148877608858,8585.517868361063
372,,8026.264477144844,8331.65577036094,7656.90356727532,8702.158514676972,7926.47566495214,8029.926430995298,8059.929088044781,7916.82732181319,8449.1953183868,7840.238672177287,8507.18232098999,8506.89845774808,8064.818279774307,8324.685044575132,8839.741933627321,8497.930842836442,8070.241324403577,8997.743733301897,7633.426951033147,8602.611436064228,8065.234625446529,8668.313997324369,8594.224319462057,8766.659684753655,8735.770495404784,8260.100301364588,8691.716286091885,7928.375950804717,8105.0672904519815,8374.222220970207
373,,8022.723137697427,8523.54852855564,8431.875817243023,7207.4233870933085,8246.329920442748,8420.41301795841,8163.658005055554,8397.855015667636,8973.334216452156,9246.885464599294,8228.22264641713,8216.772964092663,8062.6086280052095,7926.354677830529,8501.440750597561,8403.623548107838,8722.761730854209,8337.966443953703,8661.03005833849,8928.548888450576,7643.766927480506,9110.607117061665,8351.22563240108,8748.562342378145,8905.094042013743,8363.785855836628,8271.964126788276,8217.751091459933,8534.878775566154,8166.404551805673
374,,8640.260574168966,7618.791383797343,8117.319934535984,8510.243043927994,8842.427681362575,7911.920717498351,7987.97425480963,7987.734727851822,8071.725092738774,7799.320128191548,8097.103920388402,8086.319343437846,8514.001838313307,8053.109312926812,7968.061251424752,8239.870365498908,7767.315249808633,8469.320794492278,8588.994644977021,8258.35339198658,8055.324529084317,8917.122906403996,8576.08828739393,8089.650461475616,8104.656059084175,8466.044473811437,8472.458204268936,8486.547465582786,7485.705561411709,8257.729157761096
375,,8185.103798421323,7784.166498202014,8697.260696842688,9015.838470070437,8122.707750365181,7667.81927280504,7924.459111163258,8948.575738782398,8305.079430139831,8490.980261879064,8956.992149475796,8038.514024492494,8517.91666816135,8577.149877006883,8559.163024195117,7619.630230978037,8392.928889712945,8033.875536161053,8747.594751155666,8238.647511860385,8940.86044518751,8222.714880322968,8338.771198835355,8247.54099168655,8440.520292437895,9001.270081146498,8017.127576248526,7667.519995455477,8667.87798634486,8440.715317602486
376,,8028.009517575834,8596.078495407974,8874.63336856981,8610.461641137163,8513.411831897083,7967.370052159945,8379.487020953871,8643.818386058643,7744.21818530499,9030.144237525197,8491.873728286355,8609.642572596464,8721.877440345603,8361.812124104876,9250.513837885013,8549.902361405573,8670.976061354617,8630.812200673847,8344.805981959187,8359.418330379262,8245.671086073473,8427.83255730004,8158.195766589471,8364.790270824968,9141.7500261806,8335.43793273551,7750.918507982431,8248.37622850425,7979.200501522937,8844.506344552565
