S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.257044719284164,0.9207253289420207,0.02095006013940645,0.6931471805599453,0.6389995879183301,0.0,0.9086001698816324,1.9459101490553132,3.4647627620276946,4.2273202449129,4.018577040316864,1.0986122886681098,0.9033219714397193,1.6094379124341003,1.5400448704469936,1.0986122886681098,1.0986073237004588,0.0,0.0
1.6094379124341003,1.3545732659924936,0.9295359586241757,0.0,0.6931471805599453,0.5788488548891068,0.0,2.0730494558584835,1.9459101490553132,2.9180386986049687,4.22829253473184,3.5908876317723024,1.0986122886681098,0.9673982995722028,1.6094379124341003,1.6100100928546475,1.0986122886681098,1.0986095551611044,0.0,0.21236410710512055
1.6094379124341003,1.5493199634971415,0.9382696385929303,0.40645559673434417,0.6931471805599453,0.673938833350873,0.0,0.6088746097354127,1.9459101490553132,1.6256986338265689,4.229263880121471,2.3843395645777585,1.0986122886681098,1.017556028958474,1.6094379124341003,1.5098413926954461,1.0986122886681098,1.0986089024247798,0.0,0.8984460034191798
1.6094379124341003,1.582928510716533,0.946927701336045,0.20337794413001137,0.6931471805599453,0.541030516113157,0.0,1.069305273977055,1.9459101490553132,2.6539982056254887,4.23023428291475,2.8946064081321445,1.0986122886681098,0.9380694247395843,1.6094379124341003,1.5227386522986532,1.0986122886681098,1.0986086498364231,0.0,0.8045003719620066
1.6094379124341003,1.5049446480110829,0.9555114450274363,0.0,0.6931471805599453,0.5040985346775526,0.0,1.557644351738444,1.9459101490553132,2.558283547483031,4.231203744939298,3.050777847044486,1.0986122886681098,1.0213137720557015,1.6094379124341003,1.5159224600796126,1.0986122886681098,1.0986064828057087,0.0,0.9925662064031989
1.6094379124341003,1.494068990627558,0.964022134695345,0.7863363838965345,0.6931471805599453,0.8042787599559658,0.0,0.8050485160086418,1.9459101490553132,3.0026379931971814,4.232172268017428,3.6699564684422223,1.0986122886681098,1.0001811452669018,1.6094379124341003,1.4401341048472274,1.0986122886681098,1.0986121133273885,0.0,0.4796158943114066
1.6094379124341003,1.707860588163664,0.9724610033412096,0.4112613506633076,0.6931471805599453,0.6275120357111732,0.0,2.0042471879209156,1.9459101490553132,3.178541662753789,4.233139853966164,2.940961898743754,1.0986122886681098,1.0801642241507836,1.6094379124341003,1.7723408368241143,1.0986122886681098,1.0986117794734385,0.0,0.8647251174832302
1.6094379124341003,1.5694461466570124,0.9808292530117263,1.0642915258192573,0.6931471805599453,0.5786588604610381,0.0,1.474092762740853,1.9459101490553132,2.6959791457570645,4.23410650459726,3.03682822387488,1.0986122886681098,0.9667761142920909,1.6094379124341003,1.497178931784242,1.0986122886681098,1.0986121092425374,0.0,0.0
1.6094379124341003,1.3057916511780863,0.9891280558264214,0.8276076212427292,0.6931471805599453,0.6415408652381644,0.0,0.8545079006741298,1.9459101490553132,2.763222290798147,4.2350722217172185,2.6122220089827346,1.0986122886681098,0.9800285766884738,1.6094379124341003,1.5744238162012754,1.0986122886681098,1.098610194715918,0.0,0.5088674173067244
1.6094379124341003,1.6706210394280017,0.9973585549629369,0.05342668944960205,0.6931471805599453,0.3501073241765536,0.0,0.0,1.9459101490553132,2.109785148349626,4.236037007127317,1.6165029711185004,1.0986122886681098,1.0096149937507346,1.6094379124341003,1.703141826105544,1.0986122886681098,1.0986100488147066,0.0,1.0829912824357781
1.6094379124341003,1.7390967740148306,1.0055218656020977,0.0,0.6931471805599453,0.7097996039707669,0.0,1.4178510345544777,1.9459101490553132,3.0589460940852886,4.237000862623624,5.027124182912715,1.0986122886681098,1.0868597565465035,1.6094379124341003,1.5932066467968138,1.0986122886681098,1.0986090558539041,0.0,0.35349326858857644
1.6094379124341003,1.7056418252355445,1.013619075834717,0.0,0.6931471805599453,0.6366065992751342,0.0,0.7345801143540066,1.9459101490553132,2.3886349179547235,4.237963789997018,2.517239604907054,1.0986122886681098,0.8864478753392976,1.6094379124341003,1.5649930357428345,1.0986122886681098,1.0986002969793471,0.0,0.5698058544236538
1.6094379124341003,1.5174421687588726,1.0216512475319812,0.24761528868831106,0.6931471805599453,0.6648588310818571,0.0,1.1834117307769123,1.9459101490553132,2.87290921511149,4.238925791033208,6.029353270641059,1.0986122886681098,0.7402349184546035,1.6094379124341003,1.4734971140612012,1.0986122886681098,1.0986058940625107,0.0,0.7666264555279658
1.6094379124341003,1.7139448775767316,1.0296194171811583,0.0,0.6931471805599453,0.6645688145304967,0.0,0.31631538240171664,1.9459101490553132,2.4918198464064836,4.239886867512759,2.1467276550716203,1.0986122886681098,0.5199591157404713,1.6094379124341003,1.53000481111738,1.0986122886681098,1.0986047236308463,0.0,1.110654682493202
1.6094379124341003,1.7004633473830388,1.0375245966882716,0.0,0.6931471805599453,0.7083503858811804,0.0,0.0,1.9459101490553132,2.339678027252546,4.240847021211102,1.513977925648078,1.0986122886681098,0.8363851742529261,1.6094379124341003,1.4492079473945305,1.0986122886681098,1.098609892347081,0.0,0.0
1.6094379124341003,1.7381930615125127,1.0453677741492975,0.0,0.6931471805599453,0.7484017978044893,0.0,0.004532834505830641,1.9459101490553132,2.0453191426136677,4.241806253898562,1.8239593954477804,1.0986122886681098,0.6956537499500519,1.6094379124341003,1.5668011661362593,1.0986122886681098,1.098605733386861,0.0,0.6052965954738869
1.6094379124341003,1.4621088500206807,1.0531499145913523,0.35482951126446866,0.6931471805599453,0.649296211031397,0.0,0.443107255307878,1.9459101490553132,2.7694873590535023,4.242764567340374,1.0707051795453855,1.0986122886681098,0.7272546505732004,1.6094379124341003,1.6292892105979095,1.0986122886681098,1.0986116740725418,0.0,0.0
