S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.1499462131650415,1.0216512475319812,0.006707571088731212,0.6931471805599453,0.7646493801078809,0.0,1.6655861743764115,1.9459101490553132,3.146657867829607,4.238925791033208,2.6668922676526527,1.0986122886681098,0.8209986275150254,1.6094379124341003,1.5920615834598006,1.0986122886681098,1.098602265883194,0.0,1.382564215048771
1.6094379124341003,1.3494716183208382,1.0296194171811583,0.5064754540517352,0.6931471805599453,0.5241429479113743,0.0,0.0,1.9459101490553132,2.213143192576216,4.239886867512759,4.510481804383442,1.0986122886681098,1.254314203961199,1.6094379124341003,1.4294045193953306,1.0986122886681098,1.0986089913943742,0.0,0.0
1.6094379124341003,1.6624575880442134,1.0375245966882716,0.4920699187941032,0.6931471805599453,0.7886638916503416,0.0,0.13020523029894004,1.9459101490553132,3.1672471092420267,4.240847021211102,3.3254156366792706,1.0986122886681098,1.0801128058973537,1.6094379124341003,1.6941632682369367,1.0986122886681098,1.0986066651383795,0.0,0.22337372305862155
1.6094379124341003,1.6576514264103748,1.0453677741492975,0.6292319794025973,0.6931471805599453,0.5611175850343246,0.0,2.5199049739164687,1.9459101490553132,2.769893493704343,4.241806253898562,2.651905585444304,1.0986122886681098,1.0057629594138744,1.6094379124341003,1.6143276773387938,1.0986122886681098,1.0986059333496996,0.0,1.0858710019137772
1.6094379124341003,1.5905503607818294,1.0531499145913523,0.17135557948197988,0.6931471805599453,0.5978920200874742,0.0,1.6187640835554347,1.9459101490553132,2.6300381200904894,4.242764567340374,4.852259424536835,1.0986122886681098,0.94562192872762,1.6094379124341003,1.546556781467451,1.0986122886681098,1.0986112907700465,0.0,0.07582483181616717
1.6094379124341003,1.296737085568546,1.0608719606852626,0.8331400758918817,0.6931471805599453,0.6972060295119443,0.0,0.6225948660858076,1.9459101490553132,2.1962943943029987,4.243721963296702,4.718188386188426,1.0986122886681098,1.0090864740186765,1.6094379124341003,1.4832381337627205,1.0986122886681098,1.0986068638933608,0.0,0.3353996942549313
1.6094379124341003,2.0649838763509103,1.0685348334308318,0.7829301193759108,0.6931471805599453,0.7849590098090116,0.0,0.0,1.9459101490553132,2.7718359716480085,4.244678443522658,2.388383131361468,1.0986122886681098,0.898633067431198,1.6094379124341003,1.5587035590795537,1.0986122886681098,1.0986047862629957,0.0,0.7585626927015696
1.6094379124341003,1.5205822202050887,1.076139432816051,0.16326227190119869,0.6931471805599453,0.7410115270490151,0.0,1.099826927084802,1.9459101490553132,3.2208079542360504,4.2456340097683265,4.023290188584801,1.0986122886681098,0.6610371756791604,1.6094379124341003,1.7027700813213964,1.0986122886681098,1.0986105842045615,0.0,0.6335538299301025
1.6094379124341003,1.817704761422737,1.083686638451434,0.6031011770140036,0.6931471805599453,0.6418569378425785,0.0,1.1187743206978646,1.9459101490553132,3.1508595229403755,4.246588663778778,4.661670919971169,1.0986122886681098,0.726092610901723,1.6094379124341003,1.5342223008130067,1.0986122886681098,1.0986071034480305,0.0,0.0
1.6094379124341003,1.4987014464111093,1.0911773101805915,0.2825622071883419,0.6931471805599453,0.5664565699817385,0.0,1.2140715093651833,1.9459101490553132,2.533228886427325,4.2475424072940875,1.8198887481323838,1.0986122886681098,0.8583627954419878,1.6094379124341003,1.5948018489367155,1.0986122886681098,1.098605016788769,0.0,0.0
1.6094379124341003,1.5986190536759715,1.0986122886681098,0.1790267024990288,0.6931471805599453,0.836966715221566,0.0,0.0,1.9459101490553132,2.871834966215723,4.248495242049359,2.8749341821332073,1.0986122886681098,1.3435297038719427,1.6094379124341003,1.643537241284347,1.0986122886681098,1.0986135981496519,0.0,0.08479970832123371
