S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4569894648905604,1.0216512475319812,0.6155651647198126,0.6931471805599453,0.6980400332514004,0.0,2.0762316395965605,1.9459101490553132,2.707221644271752,4.238925791033208,3.0720259116731596,1.0986122886681098,1.0624929192324517,1.6094379124341003,1.556644155250094,1.0986122886681098,1.0986026935696915,0.0,0.49442384397661665
1.6094379124341003,1.7454425676582497,1.0296194171811583,0.0,0.6931471805599453,0.6541699900376162,0.0,1.2210503260716272,1.9459101490553132,3.312773149275972,4.239886867512759,2.465095908811702,1.0986122886681098,1.0419735740933924,1.6094379124341003,1.6638599738090334,1.0986122886681098,1.0986085573561206,0.0,0.5379727853465541
1.6094379124341003,1.1712031516754364,1.0375245966882716,0.06302747034744846,0.6931471805599453,0.6309886151689775,0.0,0.28637541373368425,1.9459101490553132,1.501501205011936,4.240847021211102,3.9342278000952193,1.0986122886681098,1.1406270414304078,1.6094379124341003,1.4962950791712535,1.0986122886681098,1.098605237692044,0.0,0.8354102826083203
1.6094379124341003,1.7502532718481765,1.0453677741492975,0.7877678416270841,0.6931471805599453,0.8802720818559296,0.0,0.7108117218859005,1.9459101490553132,2.602630801720951,4.241806253898562,4.008651131663687,1.0986122886681098,0.7238372150487586,1.6094379124341003,1.5513554777688539,1.0986122886681098,1.098607843843798,0.0,0.0
1.6094379124341003,1.0572276696963256,1.0531499145913523,0.0,0.6931471805599453,0.7504354618852919,0.0,0.3445195190476167,1.9459101490553132,2.990292538325658,4.242764567340374,3.8357922826488373,1.0986122886681098,1.1812551219191865,1.6094379124341003,1.6741046811701144,1.0986122886681098,1.0986035986794678,0.0,0.23147219603860789
1.6094379124341003,1.794818515596848,1.0608719606852626,0.0,0.6931471805599453,0.5713794406942959,0.0,2.312401057982383,1.9459101490553132,1.667289469278482,4.243721963296702,3.8835859548386464,1.0986122886681098,0.8117467065213868,1.6094379124341003,1.5602536765934931,1.0986122886681098,1.0986120029446582,0.0,0.0
1.6094379124341003,1.8748708894858637,1.0685348334308318,0.40122054315496397,0.6931471805599453,0.6374400298735532,0.0,0.14050610683155718,1.9459101490553132,1.8024057679094425,4.244678443522658,3.066178189996193,1.0986122886681098,0.9222109663438084,1.6094379124341003,1.3869483513768537,1.0986122886681098,1.0986060080399203,0.0,0.0
1.6094379124341003,1.1968797805692946,1.076139432816051,0.07295249575433793,0.6931471805599453,0.6259469216148843,0.0,0.0,1.9459101490553132,3.0418768526798488,4.2456340097683265,2.8943349776669995,1.0986122886681098,1.2993144180411211,1.6094379124341003,1.5734305040609076,1.0986122886681098,1.0986060328078395,0.0,0.0
1.6094379124341003,1.7765275476479052,1.083686638451434,0.20449800011863983,0.6931471805599453,0.6434982811902299,0.0,1.0730808664989553,1.9459101490553132,2.005973980635912,4.246588663778778,5.733550441903446,1.0986122886681098,0.8954151592610216,1.6094379124341003,1.5889161081035958,1.0986122886681098,1.0986020306249873,0.0,0.0
1.6094379124341003,1.467429724793922,1.0911773101805915,0.0,0.6931471805599453,0.6680159357406297,0.0,2.463381661730578,1.9459101490553132,2.6937157975525285,4.2475424072940875,1.404198806423218,1.0986122886681098,0.6737389211430096,1.6094379124341003,1.670760111621385,1.0986122886681098,1.0986098843036436,0.0,0.3138777338605513
1.6094379124341003,1.5782401253745604,1.0986122886681098,0.0,0.6931471805599453,0.48050499482713915,0.0,0.6540774334670073,1.9459101490553132,1.7394715887447365,4.248495242049359,3.796292300960849,1.0986122886681098,1.2444351733238568,1.6094379124341003,1.4002600401540541,1.0986122886681098,1.098604464907955,0.0,0.027784940495776622
