S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5503007336020898,0.9207253289420207,0.4317910581876663,0.6931471805599453,0.620956286345747,0.0,2.36006407556045,1.9459101490553132,2.650545405956006,4.2273202449129,4.303439789016674,1.0986122886681098,0.801716357554679,1.6094379124341003,1.5653913733921905,1.0986122886681098,1.0986050281101432,0.0,0.0
1.6094379124341003,1.0101867419062738,0.9295359586241757,0.7936780109554202,0.6931471805599453,0.6665404714202364,0.0,1.202527111163623,1.9459101490553132,3.379644679539979,4.22829253473184,3.035198243321371,1.0986122886681098,1.1756996401783826,1.6094379124341003,1.536709795548048,1.0986122886681098,1.0986095426641216,0.0,0.0
1.6094379124341003,1.4787945917682745,0.9382696385929303,0.0,0.6931471805599453,0.6791275167270533,0.0,0.5837152114477968,1.9459101490553132,1.8005463597251365,4.229263880121471,4.705423043700582,1.0986122886681098,0.913733162518088,1.6094379124341003,1.5361001379802197,1.0986122886681098,1.098607258320619,0.0,0.0
1.6094379124341003,1.0809408337410074,0.946927701336045,0.4231386692204002,0.6931471805599453,0.6295809175341778,0.0,0.3289740172200665,1.9459101490553132,2.6996630304259113,4.23023428291475,4.049612803413072,1.0986122886681098,1.0083276070087712,1.6094379124341003,1.5321747842857674,1.0986122886681098,1.0986041131522977,0.0,0.9734320664187786
1.6094379124341003,1.3642805566784049,0.9555114450274363,0.3883606012286448,0.6931471805599453,0.6803330694198823,0.0,0.0,1.9459101490553132,2.289732871600175,4.231203744939298,1.5193626428162277,1.0986122886681098,1.1486187755092154,1.6094379124341003,1.5253295903066941,1.0986122886681098,1.098608026844312,0.0,0.0
1.6094379124341003,1.8480012375807628,0.964022134695345,0.3370924345233156,0.6931471805599453,0.7145371780906808,0.0,0.12462048655629476,1.9459101490553132,2.506019017349276,4.232172268017428,4.618817507558809,1.0986122886681098,0.885979430603807,1.6094379124341003,1.5368565101015104,1.0986122886681098,1.0986079990130588,0.0,0.0
1.6094379124341003,1.8400335365196272,0.9724610033412096,0.2197241841384336,0.6931471805599453,0.5832462574461498,0.0,0.2004251379675679,1.9459101490553132,2.7452974740620815,4.233139853966164,1.5841442116698257,1.0986122886681098,0.9398160691268624,1.6094379124341003,1.4829511781180693,1.0986122886681098,1.0986022992749596,0.0,0.6420558461562658
1.6094379124341003,1.8635476277433907,0.9808292530117263,0.056787831143829404,0.6931471805599453,0.6919453862093651,0.0,1.02196520213907,1.9459101490553132,3.5341818947063626,4.23410650459726,4.227596593131709,1.0986122886681098,1.2066339995768915,1.6094379124341003,1.6233658485968054,1.0986122886681098,1.0986032973569653,0.0,1.439923017285952
1.6094379124341003,1.5739854143816356,0.9891280558264214,0.2575768943879928,0.6931471805599453,0.6737727770451747,0.0,1.0299169110824513,1.9459101490553132,2.29870930203661,4.2350722217172185,2.2664820797334078,1.0986122886681098,1.2046179476770285,1.6094379124341003,1.4810736495209469,1.0986122886681098,1.0986084162210137,0.0,0.9569183278199164
