S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,0.9863201587109243,1.0216512475319812,0.28594281131072014,0.6931471805599453,0.6492154105608032,0.0,0.7304060233875497,1.9459101490553132,1.9472281036043546,4.238925791033208,0.5135567309298708,1.0986122886681098,1.1759971322708522,1.6094379124341003,1.5970587967352334,1.0986122886681098,1.0986084162447696,0.0,0.9731910718652418
1.6094379124341003,1.251763134367579,1.0296194171811583,0.3158346804067742,0.6931471805599453,0.84900573116684,0.0,0.6339654782047681,1.9459101490553132,2.9916039451026846,4.239886867512759,4.770519151658282,1.0986122886681098,1.24144093847115,1.6094379124341003,1.554457765611944,1.0986122886681098,1.0986081136384307,0.0,0.2661470495411942
1.6094379124341003,1.8940725189169014,1.0375245966882716,0.010022098051357647,0.6931471805599453,0.7901288623155563,0.0,1.9565695593157544,1.9459101490553132,3.0673205116572597,4.240847021211102,3.027325138087199,1.0986122886681098,0.8197356531295243,1.6094379124341003,1.561513542958753,1.0986122886681098,1.0986114751135903,0.0,0.4803661806741869
1.6094379124341003,1.2953662619945592,1.0453677741492975,0.0,0.6931471805599453,0.6611086744017177,0.0,0.2700738643938787,1.9459101490553132,2.566206516635285,4.241806253898562,3.9166101564302136,1.0986122886681098,0.6840733480648541,1.6094379124341003,1.6113398856504813,1.0986122886681098,1.0986130288383147,0.0,0.3050112526325748
1.6094379124341003,1.638371773624027,1.0531499145913523,0.5919521037471434,0.6931471805599453,0.5968615916938051,0.0,0.9558675930925205,1.9459101490553132,2.7720857900610327,4.242764567340374,3.083959004732021,1.0986122886681098,1.0896795887708033,1.6094379124341003,1.558067375802706,1.0986122886681098,1.0986081780034653,0.0,0.10661858068954769
1.6094379124341003,1.6395810937206443,1.0608719606852626,0.7491567613709814,0.6931471805599453,0.6010487278801144,0.0,1.0624426021166027,1.9459101490553132,3.1157357289343315,4.243721963296702,5.903526379457753,1.0986122886681098,1.2054225660850304,1.6094379124341003,1.6087776751976661,1.0986122886681098,1.0986077925486661,0.0,0.04606396817131139
1.6094379124341003,1.4153192977452593,1.0685348334308318,0.29221925026397144,0.6931471805599453,0.6939518265254994,0.0,1.43462636215543,1.9459101490553132,2.697538678421096,4.244678443522658,3.6055360031141688,1.0986122886681098,1.1503202602169689,1.6094379124341003,1.48570175826392,1.0986122886681098,1.098606425011337,0.0,0.7702283974651217
1.6094379124341003,1.2485678125798911,1.076139432816051,0.12081825451982414,0.6931471805599453,0.5456451765990105,0.0,1.881336316197077,1.9459101490553132,2.8965102310955224,4.2456340097683265,2.564995602367193,1.0986122886681098,1.0862961116144902,1.6094379124341003,1.5487387041522027,1.0986122886681098,1.0986117681349281,0.0,0.0
1.6094379124341003,1.5942874962207576,1.083686638451434,0.592867160476882,0.6931471805599453,0.598716874582775,0.0,0.0,1.9459101490553132,2.3911630800517845,4.246588663778778,3.0244516515064013,1.0986122886681098,1.1629512709488334,1.6094379124341003,1.5648548328243976,1.0986122886681098,1.0986046177865916,0.0,0.0
1.6094379124341003,1.6834042674803473,1.0911773101805915,0.0,0.6931471805599453,0.5706216719091564,0.0,2.991774981730153,1.9459101490553132,3.0955962717343404,4.2475424072940875,3.650784114136831,1.0986122886681098,1.160755454277649,1.6094379124341003,1.5698908875706603,1.0986122886681098,1.0986076490888268,0.0,0.0
1.6094379124341003,2.051959855067734,1.0986122886681098,0.18413962314062088,0.6931471805599453,0.6359717802002962,0.0,0.9824892425720944,1.9459101490553132,3.009095173410853,4.248495242049359,2.6147509116849936,1.0986122886681098,0.982161721083708,1.6094379124341003,1.4543322592971277,1.0986122886681098,1.0986061851594349,0.0,0.0
