S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7046577451794176,0.9207253289420207,0.7113498742266336,0.6931471805599453,0.6477290106516761,0.0,0.1798155008979493,1.9459101490553132,3.3452098130007397,4.2273202449129,2.6521631142787436,1.0986122886681098,0.9395139131668433,1.6094379124341003,1.568940213217755,1.0986122886681098,1.098612899991385,0.0,0.0
1.6094379124341003,1.3816697684771417,0.9295359586241757,0.23824338165265446,0.6931471805599453,0.8495119817811976,0.0,1.8628747030915367,1.9459101490553132,2.270492510034473,4.22829253473184,2.059575470335597,1.0986122886681098,0.5304468290264035,1.6094379124341003,1.416009066988905,1.0986122886681098,1.0986060805937194,0.0,0.0
1.6094379124341003,1.6624465657332492,0.9382696385929303,0.0,0.6931471805599453,0.6933706734703535,0.0,0.0,1.9459101490553132,3.304262454545917,4.229263880121471,4.220647564520165,1.0986122886681098,1.216161185868178,1.6094379124341003,1.5222774361715254,1.0986122886681098,1.0986111676010957,0.0,2.055411894320542
1.6094379124341003,1.6456831823909397,0.946927701336045,0.6933159263613147,0.6931471805599453,0.6782468382342607,0.0,0.0,1.9459101490553132,2.610821649754337,4.23023428291475,3.28815069952742,1.0986122886681098,1.0943296704950047,1.6094379124341003,1.4544358550648224,1.0986122886681098,1.0986085979227778,0.0,1.46485260978115
1.6094379124341003,1.3057448153905928,0.9555114450274363,0.2907337713714373,0.6931471805599453,0.6055093692122706,0.0,0.23342766606216703,1.9459101490553132,2.1099878600231436,4.231203744939298,1.901994953003107,1.0986122886681098,1.0709759826021592,1.6094379124341003,1.3799785589210547,1.0986122886681098,1.0986091842854333,0.0,0.24964498977493307
1.6094379124341003,1.5467936206370518,0.964022134695345,0.0,0.6931471805599453,0.6622674693472161,0.0,3.3553780085140295,1.9459101490553132,2.124678694175425,4.232172268017428,5.5063580847492775,1.0986122886681098,1.1463931035674428,1.6094379124341003,1.6117065854451986,1.0986122886681098,1.098610787823406,0.0,0.0
1.6094379124341003,1.6169672098593362,0.9724610033412096,0.10639182309360182,0.6931471805599453,0.7691210992998827,0.0,2.3908433577898762,1.9459101490553132,2.885218433648606,4.233139853966164,3.021792331575618,1.0986122886681098,1.0608288616059696,1.6094379124341003,1.6753839551518626,1.0986122886681098,1.0986054353420582,0.0,0.9771052004884889
1.6094379124341003,1.6352582549316095,0.9808292530117263,0.22671863925566055,0.6931471805599453,0.7744096923589298,0.0,1.603089648085589,1.9459101490553132,2.415180892972352,4.23410650459726,3.8512942729120816,1.0986122886681098,0.9726049361440225,1.6094379124341003,1.6821749391542207,1.0986122886681098,1.0986043444618963,0.0,0.9509788547422388
1.6094379124341003,1.0117464725085368,0.9891280558264214,0.5048517913612901,0.6931471805599453,0.8028846327711415,0.0,0.5533208207887477,1.9459101490553132,2.0146689349838383,4.2350722217172185,3.4331031402007635,1.0986122886681098,1.0716649530822302,1.6094379124341003,1.7407389078134459,1.0986122886681098,1.0986002923999045,0.0,0.0851323004650259
1.6094379124341003,1.4317674093669825,0.9973585549629369,0.24376987683880377,0.6931471805599453,0.7182115511694103,0.0,1.104245162636455,1.9459101490553132,2.846026289171293,4.236037007127317,1.2587147996897636,1.0986122886681098,1.1696575842517896,1.6094379124341003,1.445685847101986,1.0986122886681098,1.0986049815743897,0.0,0.9138391979619149
1.6094379124341003,1.622113268965858,1.0055218656020977,0.02871491947216287,0.6931471805599453,0.7270092693227997,0.0,1.3443210541329897,1.9459101490553132,2.2524512274022976,4.237000862623624,0.7391228808763346,1.0986122886681098,1.0777058371336103,1.6094379124341003,1.5010636395867296,1.0986122886681098,1.098608733847492,0.0,0.0
1.6094379124341003,1.8269795533276667,1.013619075834717,0.4206268104248343,0.6931471805599453,0.5021953742142118,0.0,2.8499669192878088,1.9459101490553132,3.176370971815014,4.237963789997018,4.4230741182423925,1.0986122886681098,0.7625737632596916,1.6094379124341003,1.589726625683501,1.0986122886681098,1.0986104991649852,0.0,0.27304629831514915
1.6094379124341003,1.4566330367963292,1.0216512475319812,0.21497352995811742,0.6931471805599453,0.6540101703064121,0.0,1.695535870499488,1.9459101490553132,2.8476882998594215,4.238925791033208,1.930763328940019,1.0986122886681098,1.1517903222988168,1.6094379124341003,1.5398984564199234,1.0986122886681098,1.0986075651378095,0.0,0.11416305446486877
1.6094379124341003,1.620715176177877,1.0296194171811583,0.4479657389755445,0.6931471805599453,0.6703489321032495,0.0,0.6251096398280337,1.9459101490553132,2.829426114829251,4.239886867512759,2.9265262975774307,1.0986122886681098,0.7802168348909228,1.6094379124341003,1.66851736845064,1.0986122886681098,1.0986090339919972,0.0,0.0
1.6094379124341003,1.911452162313791,1.0375245966882716,0.13181691602962417,0.6931471805599453,0.6009184833271831,0.0,0.5535061748471866,1.9459101490553132,2.429459428492655,4.240847021211102,6.403693250092471,1.0986122886681098,1.030638277063558,1.6094379124341003,1.5806266151336386,1.0986122886681098,1.0986053622934415,0.0,0.6491602317715596
1.6094379124341003,1.7314256664864118,1.0453677741492975,1.2535403131337222,0.6931471805599453,0.8662681614201864,0.0,1.5681876143786089,1.9459101490553132,3.1777431545403654,4.241806253898562,3.4847013636318787,1.0986122886681098,1.159378021995583,1.6094379124341003,1.5705258368277801,1.0986122886681098,1.0986039434638322,0.0,0.0
1.6094379124341003,1.4587868994450417,1.0531499145913523,0.4086988200427961,0.6931471805599453,0.6601313380489428,0.0,0.9888599857517371,1.9459101490553132,2.1215341886076247,4.242764567340374,3.576121857955452,1.0986122886681098,1.1018625008722909,1.6094379124341003,1.7278449875106099,1.0986122886681098,1.098601846532928,0.0,0.0
1.6094379124341003,1.645137905034793,1.0608719606852626,0.0,0.6931471805599453,0.6256917322628033,0.0,0.16321500355677032,1.9459101490553132,3.3216889052519307,4.243721963296702,3.13687611935454,1.0986122886681098,1.098929630539677,1.6094379124341003,1.5403565424025054,1.0986122886681098,1.0986034214803657,0.0,0.0
1.6094379124341003,1.978862994511918,1.0685348334308318,0.0,0.6931471805599453,0.6794601667484007,0.0,1.786906428365405,1.9459101490553132,1.3320667555305117,4.244678443522658,1.8965028243670763,1.0986122886681098,0.6303246981178816,1.6094379124341003,1.5368418657368228,1.0986122886681098,1.0986016263826652,0.0,0.17272055801404473
1.6094379124341003,1.8002017908149486,1.076139432816051,0.1000137102294173,0.6931471805599453,0.7789045179037648,0.0,0.9827422292195537,1.9459101490553132,3.192245605493384,4.2456340097683265,4.010521526468538,1.0986122886681098,1.050862204305737,1.6094379124341003,1.590496479470607,1.0986122886681098,1.0986132874200567,0.0,0.48003732448680436
1.6094379124341003,1.900530425783394,1.083686638451434,0.4945213178650391,0.6931471805599453,0.6565415058965421,0.0,1.7866147556571113,1.9459101490553132,2.377419497583482,4.246588663778778,2.713691565271266,1.0986122886681098,1.2598123562991363,1.6094379124341003,1.7082471925459264,1.0986122886681098,1.0986122951520274,0.0,0.9620497983648898
1.6094379124341003,1.6860585585159071,1.0911773101805915,0.0,0.6931471805599453,0.524421142933474,0.0,0.9357857770334463,1.9459101490553132,1.9895921469384652,4.2475424072940875,2.4721448464649356,1.0986122886681098,0.8130983381944256,1.6094379124341003,1.4236591055674324,1.0986122886681098,1.0986082821468723,0.0,1.0919325648044578
1.6094379124341003,1.2396039593047334,1.0986122886681098,0.2681113923795161,0.6931471805599453,0.8002234965998871,0.0,2.3076621855837374,1.9459101490553132,2.4911018775750002,4.248495242049359,3.7057267943066163,1.0986122886681098,0.7568825585169789,1.6094379124341003,1.6496370193460093,1.0986122886681098,1.098605552041913,0.0,0.69301537557551
