S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6556145821437473,1.0216512475319812,0.09491162658738503,0.6931471805599453,0.5682390483886445,0.0,0.1852306024507161,1.9459101490553132,2.591999374892943,4.238925791033208,3.984991758304097,1.0986122886681098,0.5267143951669784,1.6094379124341003,1.4817857651128667,1.0986122886681098,1.0986115307640065,0.0,0.8267309097694588
1.6094379124341003,1.2589505935749414,1.0296194171811583,0.6659003895075275,0.6931471805599453,0.7374365197730787,0.0,0.6614113002468746,1.9459101490553132,2.7187598095874583,4.239886867512759,2.35723036162504,1.0986122886681098,0.8083872699897015,1.6094379124341003,1.5934616322804096,1.0986122886681098,1.098609579299568,0.0,0.2585292924368177
1.6094379124341003,1.7246983905123685,1.0375245966882716,0.34622213667256424,0.6931471805599453,0.6389298485104137,0.0,2.367920405205746,1.9459101490553132,3.7850672893758732,4.240847021211102,1.4967655428345188,1.0986122886681098,1.0257207804289874,1.6094379124341003,1.473457734510208,1.0986122886681098,1.0986071911308815,0.0,0.27836087496099865
1.6094379124341003,1.5408656208922533,1.0453677741492975,0.0,0.6931471805599453,0.6384201235751366,0.0,0.0,1.9459101490553132,2.745284075968691,4.241806253898562,4.201385882141677,1.0986122886681098,0.9743428721062237,1.6094379124341003,1.6531142010702942,1.0986122886681098,1.098616053968197,0.0,0.38579938194794583
1.6094379124341003,1.7797686604384788,1.0531499145913523,0.8446330020823791,0.6931471805599453,0.7930133299349524,0.0,2.0161971272712185,1.9459101490553132,2.2766431925089488,4.242764567340374,2.726684553039455,1.0986122886681098,0.9235077220562439,1.6094379124341003,1.5126655076491133,1.0986122886681098,1.0986040053955202,0.0,0.8326429808728956
1.6094379124341003,1.8496061725476376,1.0608719606852626,0.7882455858380637,0.6931471805599453,0.574973832001061,0.0,1.6248110203754913,1.9459101490553132,2.1101977668552037,4.243721963296702,4.273878259340368,1.0986122886681098,1.088010308719825,1.6094379124341003,1.624385542913482,1.0986122886681098,1.0986098049253672,0.0,0.8849426305025496
1.6094379124341003,1.5896735377654643,1.0685348334308318,0.6500147796388016,0.6931471805599453,0.673073999977686,0.0,0.7048587619051474,1.9459101490553132,2.4447029492035313,4.244678443522658,5.216617568224481,1.0986122886681098,0.8573408762762602,1.6094379124341003,1.5668752340300762,1.0986122886681098,1.0986043478218266,0.0,0.0
1.6094379124341003,1.3986755126346382,1.076139432816051,0.23628249944716523,0.6931471805599453,0.7243427583843538,0.0,1.1357818970149018,1.9459101490553132,2.9866532572146216,4.2456340097683265,2.2529800419123927,1.0986122886681098,1.076997369835797,1.6094379124341003,1.4905143614626084,1.0986122886681098,1.0986042599833437,0.0,0.3522919465115366
1.6094379124341003,1.52895395481622,1.083686638451434,0.7049527067592893,0.6931471805599453,0.5492022048765465,0.0,0.5396517861161629,1.9459101490553132,3.5177768698951506,4.246588663778778,4.505811894659955,1.0986122886681098,1.0832220384626,1.6094379124341003,1.5119430390518562,1.0986122886681098,1.0986055860999033,0.0,0.8579601124850074
1.6094379124341003,2.1072598523362034,1.0911773101805915,0.0,0.6931471805599453,0.5642774855928834,0.0,1.704530323632444,1.9459101490553132,2.817986707327672,4.2475424072940875,2.838824688623866,1.0986122886681098,1.2320097161494,1.6094379124341003,1.552282621596547,1.0986122886681098,1.0986040891308309,0.0,0.36471133179569315
1.6094379124341003,1.1835322849051675,1.0986122886681098,0.36584131712509443,0.6931471805599453,0.7589912863251571,0.0,0.8762579677041755,1.9459101490553132,2.511272851666656,4.248495242049359,3.319374319064433,1.0986122886681098,0.9640129279516825,1.6094379124341003,1.5811256053204996,1.0986122886681098,1.098610947591602,0.0,0.6677134527193977
