S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5513191493265963,1.0216512475319812,0.5321303677995266,0.6931471805599453,0.5120301188092603,0.0,0.4642250252195056,1.9459101490553132,2.8710567174383526,4.238925791033208,4.987285393927911,1.0986122886681098,0.8596357128920478,1.6094379124341003,1.5940063314053006,1.0986122886681098,1.098610791002873,0.0,0.16454449739379173
1.6094379124341003,1.563762783088058,1.0296194171811583,0.3230671501112249,0.6931471805599453,0.4785515333808579,0.0,0.9492917383839585,1.9459101490553132,3.5115039444158,4.239886867512759,1.9047630627302106,1.0986122886681098,0.7612929428523462,1.6094379124341003,1.5413761765204275,1.0986122886681098,1.0986070646976178,0.0,0.14413421497543102
1.6094379124341003,1.6642976833889975,1.0375245966882716,0.68961964510588,0.6931471805599453,0.5884280583794084,0.0,1.8039982156368362,1.9459101490553132,2.352389970462604,4.240847021211102,3.8214045219638657,1.0986122886681098,1.37783856463243,1.6094379124341003,1.6749503422413305,1.0986122886681098,1.0986094484860474,0.0,0.0
1.6094379124341003,1.7103766503980284,1.0453677741492975,0.0,0.6931471805599453,0.6580009639208846,0.0,0.06614020482294158,1.9459101490553132,1.8704791202252844,4.241806253898562,2.670377487112057,1.0986122886681098,1.074998019975686,1.6094379124341003,1.6704836441030018,1.0986122886681098,1.0986078531345937,0.0,0.8797403280480961
1.6094379124341003,1.2539816701394588,1.0531499145913523,1.1456568300821823,0.6931471805599453,0.8068480394629489,0.0,3.0985109127761548,1.9459101490553132,2.9388722986878872,4.242764567340374,1.6352186567312739,1.0986122886681098,1.2506313196975942,1.6094379124341003,1.5482923032656604,1.0986122886681098,1.0986178652192233,0.0,0.7275993968707938
1.6094379124341003,1.416969479049553,1.0608719606852626,0.0,0.6931471805599453,0.8246614909681104,0.0,0.8105651807279317,1.9459101490553132,2.5138974018938467,4.243721963296702,2.535660390438289,1.0986122886681098,1.1584537864239208,1.6094379124341003,1.6415286576654409,1.0986122886681098,1.0986073869398694,0.0,0.4665093785098211
1.6094379124341003,1.655311362423414,1.0685348334308318,0.8518934647189798,0.6931471805599453,0.8377165426961144,0.0,0.830739105718223,1.9459101490553132,3.3010821259032825,4.244678443522658,4.2440696347374445,1.0986122886681098,1.1301040032170144,1.6094379124341003,1.667873073863757,1.0986122886681098,1.098609718891929,0.0,0.16705873015340844
1.6094379124341003,1.7685586843944947,1.076139432816051,0.6143205733428111,0.6931471805599453,0.6909950049423546,0.0,2.759821644780234,1.9459101490553132,2.0617383124153594,4.2456340097683265,3.159456217162106,1.0986122886681098,1.2546148283515308,1.6094379124341003,1.603236494286802,1.0986122886681098,1.0986040562636088,0.0,1.104437819564748
1.6094379124341003,1.0700904389675148,1.083686638451434,0.0,0.6931471805599453,0.7474812007768225,0.0,1.9860837465205026,1.9459101490553132,2.8718773347323845,4.246588663778778,3.002932826473647,1.0986122886681098,1.0125143923871474,1.6094379124341003,1.613395013471453,1.0986122886681098,1.09860683080524,0.0,0.38636636870278085
1.6094379124341003,1.5482451739106646,1.0911773101805915,0.0,0.6931471805599453,0.5738630412273802,0.0,0.0,1.9459101490553132,2.8614689858251587,4.2475424072940875,3.751992256836441,1.0986122886681098,0.8843594489347575,1.6094379124341003,1.5143900819992087,1.0986122886681098,1.0986141015709938,0.0,0.8250030542934734
1.6094379124341003,1.3311343961765336,1.0986122886681098,0.07344271029891694,0.6931471805599453,0.6510931411060231,0.0,2.3058901433004504,1.9459101490553132,2.1678229751521814,4.248495242049359,4.035913537027952,1.0986122886681098,0.9314836438121892,1.6094379124341003,1.4860131682229645,1.0986122886681098,1.098600086451887,0.0,0.4064549864347316
