S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5007420681166435,1.0216512475319812,0.0,0.6931471805599453,0.5969135317833911,0.0,0.650606204252746,1.9459101490553132,2.333928839595688,4.238925791033208,4.514377758855077,1.0986122886681098,1.1805580218910974,1.6094379124341003,1.5909973711310366,1.0986122886681098,1.0986009039784765,0.0,1.2715572374957338
1.6094379124341003,1.620135085271277,1.0296194171811583,0.40427726806549114,0.6931471805599453,0.6169528677887991,0.0,0.6978349006658404,1.9459101490553132,2.1584353173545856,4.239886867512759,2.2119881135799453,1.0986122886681098,1.154417555968467,1.6094379124341003,1.651188643000863,1.0986122886681098,1.0986096570763408,0.0,0.3107283154612921
1.6094379124341003,1.4398385101585318,1.0375245966882716,0.2442855240983694,0.6931471805599453,0.5815696441512175,0.0,2.131933427878918,1.9459101490553132,2.1012740417226725,4.240847021211102,1.9930382344299982,1.0986122886681098,1.037218385850286,1.6094379124341003,1.6756840621255706,1.0986122886681098,1.0986064244680231,0.0,0.4026390787341343
1.6094379124341003,1.4111167670900535,1.0453677741492975,0.15859059049819718,0.6931471805599453,0.6457767507618323,0.0,0.8436031308832832,1.9459101490553132,2.692889142191547,4.241806253898562,3.3785850730979843,1.0986122886681098,1.2299809720687422,1.6094379124341003,1.5847889630717056,1.0986122886681098,1.098607218281994,0.0,1.6055307226632907
1.6094379124341003,1.5763367040016536,1.0531499145913523,0.20334071279708288,0.6931471805599453,0.6323421699029159,0.0,0.6398026862467685,1.9459101490553132,2.9522017667300577,4.242764567340374,3.352015731335231,1.0986122886681098,0.5646642393510888,1.6094379124341003,1.5507837486417353,1.0986122886681098,1.0986052152415686,0.0,0.0
1.6094379124341003,1.8025126069954749,1.0608719606852626,0.22329783014919852,0.6931471805599453,0.8493278860921321,0.0,2.4691746361016573,1.9459101490553132,1.9177875795688042,4.243721963296702,4.6529184869343485,1.0986122886681098,0.832894480465325,1.6094379124341003,1.478098357671735,1.0986122886681098,1.0986048046588437,0.0,0.0
1.6094379124341003,1.8452792449660087,1.0685348334308318,0.04821377288387463,0.6931471805599453,0.6565057846154861,0.0,1.2027822679712639,1.9459101490553132,2.909034237133594,4.244678443522658,4.982161033491581,1.0986122886681098,0.8860822140076189,1.6094379124341003,1.4488100617806237,1.0986122886681098,1.0986062259246274,0.0,0.4490237176309021
1.6094379124341003,1.4112779556771269,1.076139432816051,0.5660398100309978,0.6931471805599453,0.5450587401618312,0.0,1.6279306411783605,1.9459101490553132,2.6639642881992804,4.2456340097683265,3.625795921393303,1.0986122886681098,0.9325934154392753,1.6094379124341003,1.641065911508147,1.0986122886681098,1.0986103297489662,0.0,0.9584242418371611
1.6094379124341003,1.7185970360055305,1.083686638451434,0.016847801190754685,0.6931471805599453,0.6444777224010707,0.0,0.7111118111054235,1.9459101490553132,2.8729871401494105,4.246588663778778,3.569224804099489,1.0986122886681098,0.9923949806006724,1.6094379124341003,1.401766591196448,1.0986122886681098,1.098609769857171,0.0,0.0
1.6094379124341003,1.4387660752474503,1.0911773101805915,0.0,0.6931471805599453,0.632402221598512,0.0,1.005316863234406,1.9459101490553132,2.6209419637335256,4.2475424072940875,5.503595813324525,1.0986122886681098,0.9037324805037832,1.6094379124341003,1.5589144215994633,1.0986122886681098,1.0986083047813486,0.0,0.6581225693294477
1.6094379124341003,1.462076724009155,1.0986122886681098,0.019178316623409603,0.6931471805599453,0.645809720074356,0.0,0.3514339721771591,1.9459101490553132,2.3186273023552912,4.248495242049359,2.1030918870987456,1.0986122886681098,0.6755516618073747,1.6094379124341003,1.6975990585686929,1.0986122886681098,1.098606454628108,0.0,0.45798043225523677
