S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7227301253047969,1.0216512475319812,0.35204703217862554,0.6931471805599453,0.570335061008364,0.0,1.8238668458819145,1.9459101490553132,2.388065993840687,4.238925791033208,6.206345168608081,1.0986122886681098,1.0287290247437035,1.6094379124341003,1.5067474399739433,1.0986122886681098,1.0986049471344153,0.0,0.3757563730555572
1.6094379124341003,1.8961346857837422,1.0296194171811583,0.0,0.6931471805599453,0.6006894421032647,0.0,0.21008507334720683,1.9459101490553132,3.464275064304399,4.239886867512759,2.182490424092599,1.0986122886681098,1.1526227522684658,1.6094379124341003,1.4765292027480332,1.0986122886681098,1.0986115421904477,0.0,0.05493727323130318
1.6094379124341003,1.312794188809343,1.0375245966882716,0.7156492291369085,0.6931471805599453,0.647290584082112,0.0,0.14405820082819187,1.9459101490553132,2.608196667608386,4.240847021211102,4.7954796676072675,1.0986122886681098,0.8141828194931179,1.6094379124341003,1.496838420468292,1.0986122886681098,1.0986087922036507,0.0,0.0
1.6094379124341003,1.8300600964826552,1.0453677741492975,0.3532337081322531,0.6931471805599453,0.8530205160054953,0.0,1.8899854324398313,1.9459101490553132,2.402087804376293,4.241806253898562,4.246940188633104,1.0986122886681098,1.0567834310712598,1.6094379124341003,1.5624801567467361,1.0986122886681098,1.0986091695240432,0.0,1.1829434161764547
1.6094379124341003,1.6966810191204056,1.0531499145913523,0.0,0.6931471805599453,0.723211166638475,0.0,0.724230322346495,1.9459101490553132,2.781510665882406,4.242764567340374,5.03226085628536,1.0986122886681098,0.942241953133521,1.6094379124341003,1.6426914738146223,1.0986122886681098,1.0986164630639523,0.0,0.16807001225354862
1.6094379124341003,1.5440450628973046,1.0608719606852626,0.07191323805473604,0.6931471805599453,0.5187763815650632,0.0,0.43298538390711916,1.9459101490553132,1.9015352610826213,4.243721963296702,2.7181729476428917,1.0986122886681098,1.0221599171728506,1.6094379124341003,1.5931094886839305,1.0986122886681098,1.0986058267738459,0.0,0.03668433971023255
1.6094379124341003,1.402272501478411,1.0685348334308318,0.2233458867565753,0.6931471805599453,0.7670496695792762,0.0,0.0,1.9459101490553132,2.8006339234691198,4.244678443522658,1.4688387779816368,1.0986122886681098,1.2491509941810885,1.6094379124341003,1.625376395651602,1.0986122886681098,1.0986048210453765,0.0,0.567373751699904
1.6094379124341003,1.821510762687912,1.076139432816051,0.3050327241252506,0.6931471805599453,0.7689526662841761,0.0,2.1452417568708007,1.9459101490553132,2.0714782040546,4.2456340097683265,2.6740440535640673,1.0986122886681098,1.2893104083964115,1.6094379124341003,1.4672260822613172,1.0986122886681098,1.098603031209584,0.0,0.0
1.6094379124341003,1.6336849638732203,1.083686638451434,0.831784812689887,0.6931471805599453,0.5984825822864293,0.0,3.6514022423553554,1.9459101490553132,2.347609513594114,4.246588663778778,1.3898228277141755,1.0986122886681098,0.9606533826838001,1.6094379124341003,1.730106067509145,1.0986122886681098,1.0986061876207283,0.0,0.5205757386714481
1.6094379124341003,1.9924525441790928,1.0911773101805915,0.430309045055688,0.6931471805599453,0.7229339919165145,0.0,1.238887330551754,1.9459101490553132,2.581991150285635,4.2475424072940875,1.2586140138553081,1.0986122886681098,1.1520616267282584,1.6094379124341003,1.612103424686134,1.0986122886681098,1.0986067238417265,0.0,0.12925976582594575
1.6094379124341003,1.6573068802226305,1.0986122886681098,0.0,0.6931471805599453,0.780752657484519,0.0,0.2881922019517814,1.9459101490553132,2.879288662738738,4.248495242049359,3.5851299769213685,1.0986122886681098,1.1164144529122397,1.6094379124341003,1.4304227183174298,1.0986122886681098,1.0986049873629609,0.0,0.4240370151667552
