S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.501159361591031,1.0216512475319812,0.0,0.6931471805599453,0.6759923026034913,0.0,0.5925599591105619,1.9459101490553132,3.034023088101931,4.238925791033208,5.390540600915557,1.0986122886681098,1.00258481876634,1.6094379124341003,1.6896379034439921,1.0986122886681098,1.0986181115279385,0.0,0.12169310326904498
1.6094379124341003,1.7980392333416053,1.0296194171811583,0.9479191863900678,0.6931471805599453,0.7383106968578613,0.0,1.0477844940757024,1.9459101490553132,2.5091935983541616,4.239886867512759,3.4304213579418104,1.0986122886681098,1.0722801984373926,1.6094379124341003,1.6897885120071383,1.0986122886681098,1.0986060017989503,0.0,0.0
1.6094379124341003,1.3267334323277822,1.0375245966882716,0.205363146722347,0.6931471805599453,0.48227105935447845,0.0,0.8390969850857865,1.9459101490553132,2.244822704605306,4.240847021211102,2.3880855919131836,1.0986122886681098,1.053822276365649,1.6094379124341003,1.5797060239761826,1.0986122886681098,1.0986129772891144,0.0,0.11072341599494792
1.6094379124341003,1.6353333383753812,1.0453677741492975,0.8674742077086981,0.6931471805599453,0.7620746343378945,0.0,0.15894371861593926,1.9459101490553132,2.0351928821990226,4.241806253898562,2.0938359451323096,1.0986122886681098,0.9942204429846593,1.6094379124341003,1.619974135909146,1.0986122886681098,1.0986031353567285,0.0,0.2633013467703142
1.6094379124341003,1.269766632852467,1.0531499145913523,0.38976552714587387,0.6931471805599453,0.705012179354856,0.0,2.000561001897899,1.9459101490553132,2.852789514391551,4.242764567340374,3.197831617620577,1.0986122886681098,1.0912304119545837,1.6094379124341003,1.6048542364372471,1.0986122886681098,1.098602833049667,0.0,1.2435048155650819
1.6094379124341003,1.70305997583998,1.0608719606852626,0.6724516824260628,0.6931471805599453,0.6450532700854329,0.0,1.0613258558895937,1.9459101490553132,2.3457412063350516,4.243721963296702,2.2122684124534486,1.0986122886681098,0.7417979275803073,1.6094379124341003,1.7076938831853496,1.0986122886681098,1.0986035037058899,0.0,0.0
1.6094379124341003,1.1862071509953267,1.0685348334308318,0.479191966317864,0.6931471805599453,0.7151121876738163,0.0,1.7099301962250593,1.9459101490553132,3.175679479894527,4.244678443522658,5.125624335614525,1.0986122886681098,0.9837627805118802,1.6094379124341003,1.5429701429461256,1.0986122886681098,1.0986033649848832,0.0,0.0
1.6094379124341003,2.0047886771759758,1.076139432816051,0.30088002009757603,0.6931471805599453,0.6398207721771889,0.0,2.389533513170039,1.9459101490553132,3.162450117475096,4.2456340097683265,1.9363708777249546,1.0986122886681098,0.8683822564150356,1.6094379124341003,1.6088474778973998,1.0986122886681098,1.0986021233840404,0.0,0.5628510308710925
1.6094379124341003,1.363282708707399,1.083686638451434,0.0,0.6931471805599453,0.562568891629064,0.0,1.862616187477633,1.9459101490553132,2.4642709585533993,4.246588663778778,3.318520088871589,1.0986122886681098,0.8498720726167116,1.6094379124341003,1.7261971381123906,1.0986122886681098,1.0986089447120597,0.0,0.09456109541253607
1.6094379124341003,1.7144668064441553,1.0911773101805915,0.5274646403009717,0.6931471805599453,0.6792887961261662,0.0,0.5447590039443468,1.9459101490553132,1.9457347664992166,4.2475424072940875,1.8527198358533252,1.0986122886681098,1.223151142681429,1.6094379124341003,1.5677040281044892,1.0986122886681098,1.0986076821546182,0.0,0.15608661876500082
1.6094379124341003,1.2730320102470511,1.0986122886681098,0.8836525644000397,0.6931471805599453,0.6150549376495726,0.0,0.0,1.9459101490553132,2.45774716615141,4.248495242049359,4.004414766806756,1.0986122886681098,1.2547142962211704,1.6094379124341003,1.4899238582008927,1.0986122886681098,1.0986087245849199,0.0,0.0
