,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
363,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998
369,,1699.896925663961,-7722.5387977388355,-5310.5904583419615,-732.2324540387855,3437.800168628956,12745.88650067303,-3399.0582700750892,-3022.8388861786066,17642.002506054734,-307.440641044927,18668.67014462545,6974.813787789415,-61.87678149452259,9650.816362511358,15025.313723639933,-2226.598336409608,5979.15223352453,24594.905260165146,25000.928876405316,16286.898500930709,8294.379771070708,9682.618002535884,26093.74037303828,11285.544031311947,31471.3449938102,107.62741844436914,-3402.3465739551284,4415.008212852707,-9154.82445745669,9044.438280501092
370,,7634.933856096126,-533.0553894288869,14814.914702847711,13330.62796563024,6414.957745167255,-11331.765463531441,22543.48913453255,14071.986140512656,7296.30598055558,1987.531032176946,14784.038522466926,-2285.7997312520474,22225.80973001203,-2007.2116494965885,18979.25664667667,22520.296538012626,11792.412121467398,8279.547471485312,15025.236339163286,13084.659608784776,17660.55065644034,6935.462406043698,13981.20620102869,-12533.287812825674,21187.696762911874,19696.969864294,-6391.13498310451,3430.581663937846,-2780.8510615972355,-4982.561515666987
371,,-8852.347285137314,572.7486800187551,-842.26818631537,-5344.382833079948,9621.467352903237,7981.595707989321,21376.464670671838,-2362.543743244089,15107.553800660715,6483.973551298452,11293.721240516346,508.47537668951713,-110.6840287468051,2105.225918884615,12784.36623588153,10172.147342799606,-8270.472456842164,15197.116312732056,9008.736208794731,-9692.104394748416,24718.28096093369,7436.782605159943,16802.27420143314,-3846.0276061325835,-1456.010626956439,4156.5055116181575,-6045.164512882415,1464.8700480361147,12062.958230056496,5258.565814890731
372,,9546.797437427622,6842.642838447166,-3299.1061693288166,35857.85135057212,17331.843817414334,-7125.531372900812,20071.432033329398,31300.096239343868,-1595.694909278306,2340.8205219755523,9889.266225771611,-1122.9951008948065,9771.619563488266,2808.231523092074,26840.84392022066,9630.021187815952,33901.33876667994,7244.668801248723,-17430.79902922163,14632.507383698618,30198.205651073844,7844.327591103494,10145.819473817503,16836.30713469178,-3601.1291959030045,-6158.318283847288,-1696.242775449034,-4163.02750328819,11892.11970765498,4928.371279815633
373,,1545.3274887914986,7055.342918092412,12552.50743819575,16953.220507741877,13581.087313689146,9161.604076906144,2055.1374674495646,6442.835829605506,-2200.015904972182,16591.38451530832,27005.44356651403,22918.53432395027,-1170.9353730024825,10249.761183820909,-4852.40476497986,7213.069151724467,-6841.171580850577,24866.929698650187,5027.576972130874,17158.390885828754,-2326.1307002897606,13940.769918142709,19668.855531969326,1407.440938306881,9615.168085404272,4965.36526173419,5104.141964593586,13138.130913141706,27793.170262568885,6614.039158026614
