,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
157,8071.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,8078.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,8085.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,8092.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756,4561.8192028756
163,,27789.635864444026,5013.214239041637,4761.674699699968,20950.301562000463,-14738.33089811286,-7650.397168875674,5595.9168862150755,19127.956198956443,-3315.484880367712,16961.420582932184,11658.512243391146,-32541.444644629944,5965.45886600616,5968.924410047668,39575.72115639161,-574.5894958366941,-6988.2650439159515,7280.441566565103,22232.440662330904,34856.27410123864,7182.818205007896,-39337.199379367376,31540.89455780242,47815.56083700928,19771.658668329088,40062.54317231876,-3801.878140754168,7596.902974394756,-25562.286277258834,17760.124757392194
164,,6229.427848744472,37774.38467161111,-8700.406412545983,-28032.53455477252,52106.74499398597,15314.765060441943,-35710.21112077768,6879.817085490197,40555.09884703088,-2176.2310284177483,22453.871707651655,36085.207484236846,-18449.779081534787,-18891.39978849049,16935.40139374091,-12835.119808478188,-17397.312213457924,20018.16500595038,-13817.72626618828,-6822.036377894902,37648.68176408151,14120.14223498068,-5032.055944406984,9993.854587214197,7473.527346089546,14563.33842391766,-32345.092586126593,-6949.739171294208,17980.900047385432,38101.21894620368
165,,-31268.258078869432,57810.91969116287,22897.30568436627,-43953.71388778658,-8914.882412018336,3051.107975528749,-11409.46856336177,6044.127533334839,2177.5960926615116,-6164.799478772608,2968.22877294251,-3820.1145183479034,-9614.853995457537,30686.542418700203,-24492.446555501738,2655.866021019461,3824.99508242123,-23452.395689959976,14965.00507172734,-26264.23334774272,34579.64139990805,55276.74906768041,-44872.606817762826,-14227.470968657715,57059.29126090557,13922.689448467041,10090.446850723985,-24335.376370366954,-26583.780827701514,36271.56387533034
166,,27455.509782411205,8450.059414982581,19610.460467814813,31261.899575781397,-16649.99169031999,34568.98802145086,35870.85561524961,-50109.775738163655,27304.244841146563,-29698.648955728007,-21709.403060540353,-6188.33795656511,20795.096786115922,29301.168045770177,-21710.22539805332,-22606.742751046386,-16244.189417431964,19606.710074344257,8793.444198191364,5340.31237239893,-25284.08834436386,-20700.226200835532,10023.133621526908,-6735.538469535251,-23194.94509640665,-24870.67640266541,11823.403718143634,-11221.676683686957,6305.98509233055,-2490.2779983174614
167,,6410.027185650727,-4135.616434746487,9870.168482753505,16324.089197899562,13654.096354519741,13867.163183532786,-11319.486089223195,29710.635909192704,-6634.117241416755,6588.307642801659,-4316.623281074532,6013.2184839362235,-15284.067885787164,10698.60419653029,-2697.6763488170286,650.4306359698996,20986.704914859027,20019.09320224233,-34959.29632984393,16209.994952803812,31708.508523061086,-14965.668096170888,4088.7983777902396,19611.423399118714,4733.1144319181385,61037.60530335333,-8149.444100401903,40362.60378035102,3875.266058061326,1840.504341278057
