RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
4.969813299576001,5.112958552709485,3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.127134385045092,3.9462715619334965
4.962844630259907,1.5121318922531262,3.5553480614894135,3.4947771029014403,2.5649493574615367,5.6084129306643655,4.248495242049359,5.193758130656178
4.962844630259907,5.560199089892635,3.5553480614894135,1.72313773251853,2.5649493574615367,2.12002705759023,4.23410650459726,5.403195206984238
