RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,1.0986122886681098,3.437301328727192
2.4849066497880004,5.0006303717100105,3.6888794541139363,4.280753035906689,0.0,1.4740300326801292,2.5649493574615367,4.457771407060037,4.820281565605037,3.7615820499008326,0.0,2.3124359439977322,1.3862943611198906,0.0,1.0986122886681098,3.9423471458418
2.4849066497880004,4.444333070723023,3.6888794541139363,5.102279940639731,0.0,2.1907318276861636,2.5649493574615367,2.142315243834757,4.820281565605037,3.0330709483918294,0.0,0.46264236320539665,1.3862943611198906,0.8920614404134479,1.0986122886681098,3.5303577824069055
2.4849066497880004,2.915188413539613,3.6888794541139363,3.566085483807681,0.0,0.37382232376127433,2.5649493574615367,1.6833098894909664,4.820281565605037,4.557907615660752,0.0,0.7967603184877857,1.3862943611198906,0.0338580299082204,1.0986122886681098,0.0
2.4849066497880004,3.3932974224333354,3.6888794541139363,3.580760520512856,0.0,1.2522548766007258,2.5649493574615367,2.899081006566242,4.820281565605037,4.244596562509175,0.0,0.8207690042240284,1.3862943611198906,0.23370697892144066,1.0986122886681098,2.9530453379225907
2.4849066497880004,2.7885082054691663,3.713572066704308,3.7650636024375936,0.0,2.4685302508885907,2.5649493574615367,2.704938920821015,4.832305758571839,4.789354938846987,0.0,2.7605448391362364,1.3862943611198906,1.2871568972752763,1.0986122886681098,0.5919276809302834
2.4849066497880004,2.8324361772008357,3.7376696182833684,2.560624900941189,0.0,0.3811007392195439,2.5649493574615367,4.336788143741476,4.844187086458591,5.6723991634799535,0.0,3.763518432716369,1.3862943611198906,1.2022161649561718,1.0986122886681098,4.08074474057606
2.4849066497880004,1.4249140636782447,3.728100167267218,3.22543182445797,0.0,2.123511467518136,2.5649493574615367,5.03859976702832,4.847331743138063,4.79879001740087,0.0,0.0,1.3862943611198906,0.8629465584836686,1.0986122886681098,0.0
2.4849066497880004,4.5590749964281265,3.7184382563554808,3.0870513455373443,0.0,2.248178950645345,2.5649493574615367,5.785565507125988,4.850466541943434,4.011847106809229,0.0,2.3296506027025377,1.3862943611198906,0.3294622830661496,1.0986122886681098,4.987450856825155
2.4849066497880004,3.589037669609755,3.708682081410116,3.1623999689442432,0.0,0.0,2.5649493574615367,3.700905432754935,4.853591544486569,2.8617822927577885,0.0,0.5237853134622432,1.3862943611198906,0.0,1.0986122886681098,4.952354519194763
2.4849066497880004,5.590857689959595,3.6988297849671046,4.297967733955582,0.0,1.0508495151419295,2.5649493574615367,1.8024944415265902,4.856706811803519,7.154985879754692,0.0,3.3026677337202086,1.3862943611198906,0.0,1.0986122886681098,7.566409869703774
2.4849066497880004,4.885375470773738,3.6888794541139363,4.271793228358832,0.0,0.23248088949972157,2.5649493574615367,2.8818954709612123,4.859812404361672,4.03281753525582,0.0,1.8901196210883617,1.3862943611198906,0.2899267540062747,1.0986122886681098,1.6097462583180868
