S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,6.126129288238639,3.1354942159291497,3.72482177393078,2.3978952727983707,2.5909197733304676,0.6931471805599453,2.067416925727368,4.962844630259907,5.054864417894424,3.7376696182833684,4.612979152873945,3.091042453358316,2.5722138991003995,3.5553480614894135,4.101259299112883,1.9459101490553132,3.7840038350243503
5.4680601411351315,6.1633290363196584,3.1354942159291497,3.2993458231184842,2.3978952727983707,2.353927736660088,0.6931471805599453,1.3310857381472758,4.962844630259907,3.1533652345653573,3.7376696182833684,3.727808443167685,3.091042453358316,2.930692346070333,3.5553480614894135,4.269076793103586,1.9459101490553132,0.2941479868092358
5.4680601411351315,5.039207005703913,3.1354942159291497,3.874648976042881,2.3978952727983707,2.163668232078637,0.6931471805599453,2.0715395686115534,4.962844630259907,3.75447964208898,3.7376696182833684,3.983741986702168,3.091042453358316,2.832699493776259,3.5553480614894135,3.1632921353785344,1.9459101490553132,4.320764810502464
5.4680601411351315,6.284518611228853,3.1354942159291497,3.0511793757547983,2.3978952727983707,2.787959864923994,0.6931471805599453,3.5831251590649487,4.955827057601261,4.224822036056517,3.7376696182833684,3.392533173102084,3.091042453358316,2.5570867547346827,3.5553480614894135,3.408907994033403,1.9459101490553132,4.074724056927023
5.458166067489932,5.646124089432852,3.1354942159291497,2.5061904594169673,2.3353749158170367,2.5227142121944506,0.6931471805599453,3.778132135899572,4.9858871244070615,4.013815708143009,3.729701448634191,3.6908276563082523,3.091042453358316,1.9701540749246302,3.5553480614894135,2.8887502947367527,1.9459101490553132,3.7390480697064596
5.448173122092414,4.712471340574647,3.1354942159291497,4.088447601993037,2.268683541318364,2.4607125073012437,0.6931471805599453,3.2164292175193565,5.015069891164122,3.7065811734792193,3.721669276936927,4.766155845168191,3.091042453358316,2.4264973430286307,3.5553480614894135,4.083344605923452,1.9459101490553132,4.42773096416463
5.438079308923196,5.28089606540108,3.1354942159291497,4.368305526568919,2.1972245773362196,2.810484427442613,0.6931471805599453,2.3694570382844424,5.043425116919247,4.419392437805153,3.713572066704308,3.424376341476682,3.091042453358316,1.2537813612624675,3.5553480614894135,2.736353691390483,1.9459101490553132,2.453819670541544
5.438079308923196,4.737787432641212,3.1354942159291497,3.9337515923149904,2.1972245773362196,2.7121626184953405,0.6931471805599453,0.5101518572707868,5.043425116919247,4.508680214728609,3.713572066704308,3.979144953307998,3.091042453358316,1.7809747175224955,3.5553480614894135,3.3356541774266604,1.9459101490553132,1.963076056932939
5.438079308923196,4.746126689156118,3.1354942159291497,4.007760373922281,2.1972245773362196,2.000235498699455,0.6931471805599453,1.8418889723668046,5.043425116919247,4.163250898339933,3.713572066704308,4.060031744786101,3.091042453358316,2.117640687795598,3.5553480614894135,2.9507451786382286,1.9459101490553132,2.9807365749429144
5.438079308923196,5.182304180728259,3.1354942159291497,4.543351132197889,2.1972245773362196,2.8190596458899013,0.6931471805599453,3.1507597706114243,5.043425116919247,4.851436666421641,3.713572066704308,4.5352407709887705,3.091042453358316,2.965962047065502,3.5553480614894135,3.1644428922137124,1.9459101490553132,4.427309086270286
5.438079308923196,5.572413165962297,3.1354942159291497,3.692549165932631,2.1972245773362196,1.758804504560199,0.6931471805599453,2.242073335806952,5.043425116919247,3.058926014596712,3.713572066704308,3.4106515347260915,3.091042453358316,2.5108372856888006,3.5553480614894135,3.624145975549041,1.9459101490553132,3.58851472128984
