S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.601282524850424,3.1354942159291497,4.109288039502079,2.3978952727983707,2.785478175797237,0.6931471805599453,3.73475997466046,4.962844630259907,4.476388517384898,3.7376696182833684,5.800207896641453,3.091042453358316,1.5203728231180533,3.5553480614894135,2.387469480325368,1.9459101490553132,3.1860558332424085
5.4680601411351315,3.4146494255455355,3.1354942159291497,3.957411380266605,2.3978952727983707,3.063278799899971,0.6931471805599453,0.556363588925763,4.962844630259907,6.095072121442513,3.7376696182833684,5.549097613617682,3.091042453358316,2.306011525598788,3.5553480614894135,1.8771057421211448,1.9459101490553132,1.4214690892768866
5.4680601411351315,4.552066937459885,3.1354942159291497,3.921064798488008,2.3978952727983707,2.663066866386015,0.6931471805599453,1.971027924042569,4.962844630259907,4.466705463559674,3.7376696182833684,2.567409257722222,3.091042453358316,2.6283297858383707,3.5553480614894135,2.671096166639245,1.9459101490553132,3.8843206210003367
5.4680601411351315,5.3991020544413475,3.1354942159291497,3.840218930471268,2.3978952727983707,2.6035123535504088,0.6931471805599453,2.1561047828790687,4.955827057601261,5.2444639035123135,3.7376696182833684,4.884873051058605,3.091042453358316,3.147480444130735,3.5553480614894135,3.7368857867665097,1.9459101490553132,2.7780572801449184
5.458166067489932,5.2861918539147785,3.1354942159291497,3.7647291893685835,2.3353749158170367,1.799403725783584,0.6931471805599453,3.8245991286373417,4.9858871244070615,5.344687615776262,3.729701448634191,4.623707619351705,3.091042453358316,1.7279663642272562,3.5553480614894135,3.50988732110504,1.9459101490553132,2.2420669002950864
5.448173122092414,6.017997470741123,3.1354942159291497,3.0646446382230126,2.268683541318364,3.124799751914173,0.6931471805599453,3.5615866926045205,5.015069891164122,4.4911837598415385,3.721669276936927,4.448392386746345,3.091042453358316,2.8706443704799587,3.5553480614894135,3.9261877317640543,1.9459101490553132,3.4136019896720717
5.438079308923196,4.5263186818303325,3.1354942159291497,3.267273270418657,2.1972245773362196,2.9862558906108987,0.6931471805599453,3.4811052971992864,5.043425116919247,5.679271784794603,3.713572066704308,3.1239937343343342,3.091042453358316,2.8226744358519102,3.5553480614894135,3.7505315873634304,1.9459101490553132,2.265218017872765
5.438079308923196,5.227336478958149,3.1354942159291497,3.2911229904076453,2.1972245773362196,3.272660089412076,0.6931471805599453,3.767958016178651,5.043425116919247,5.108864522128085,3.713572066704308,5.087664289846475,3.091042453358316,3.0930874723192736,3.5553480614894135,2.5187184430320584,1.9459101490553132,2.461079817228276
5.438079308923196,5.7709589024350905,3.1354942159291497,4.275246398017812,2.1972245773362196,2.98725730990393,0.6931471805599453,1.4142569520108925,5.043425116919247,4.621634782014895,3.713572066704308,4.184636453682452,3.091042453358316,2.1773044269345867,3.5553480614894135,3.0576828140645045,1.9459101490553132,4.066903298275755
5.438079308923196,5.670959171383989,3.1354942159291497,3.548684324914434,2.1972245773362196,2.639104327222911,0.6931471805599453,0.10048628547831351,5.043425116919247,4.03429735742822,3.713572066704308,3.3723810088287705,3.091042453358316,2.8972023642780185,3.5553480614894135,3.0836933813936285,1.9459101490553132,2.9492882286520232
5.438079308923196,6.538803825506034,3.1354942159291497,4.115682931334128,2.1972245773362196,3.21233839699308,0.6931471805599453,0.3118605525054239,5.043425116919247,5.327600705194554,3.713572066704308,3.306400296245246,3.091042453358316,2.792353701248532,3.5553480614894135,3.104753205401469,1.9459101490553132,3.143294778228277
