S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.352301875518288,3.1354942159291497,3.3107191794424047,2.3978952727983707,2.915718334534488,0.6931471805599453,5.580963204484474,4.962844630259907,4.123564417473694,3.7376696182833684,2.7895935406937324,3.091042453358316,1.6265333293023165,3.5553480614894135,3.3850395833774494,1.9459101490553132,2.0924616606124684
5.4680601411351315,4.708997703259373,3.1354942159291497,3.083514382250149,2.3978952727983707,3.1522790631545785,0.6931471805599453,1.6723925729247875,4.962844630259907,6.258034157340739,3.7376696182833684,4.661237645923251,3.091042453358316,2.9548784583512346,3.5553480614894135,3.693443381962057,1.9459101490553132,3.4338283013458613
5.4680601411351315,6.078264137464699,3.1354942159291497,3.076026690580179,2.3978952727983707,0.7316289857422094,0.6931471805599453,1.2806948522893498,4.962844630259907,5.0615136012495565,3.7376696182833684,1.7351551403309906,3.091042453358316,3.15864241729379,3.5553480614894135,3.548879893709607,1.9459101490553132,2.7670069846235377
5.4680601411351315,5.866919894105234,3.1354942159291497,3.952621864021276,2.3978952727983707,3.155516954998741,0.6931471805599453,1.1764673083117998,4.955827057601261,3.8762154365280352,3.7376696182833684,3.794982159540698,3.091042453358316,2.151269510946415,3.5553480614894135,3.8572176494325596,1.9459101490553132,2.7201063953140583
5.458166067489932,5.350465577031044,3.1354942159291497,4.033451225511142,2.3353749158170367,2.9736692648668277,0.6931471805599453,1.7081030170405884,4.9858871244070615,4.172861296823979,3.729701448634191,3.394876468317972,3.091042453358316,2.3258521691328355,3.5553480614894135,3.358385786367753,1.9459101490553132,3.5733577055657646
5.448173122092414,5.436781827404324,3.1354942159291497,2.9381962033422564,2.268683541318364,1.8151542896236117,0.6931471805599453,3.3843389869900493,5.015069891164122,4.0954581636858975,3.721669276936927,4.983588608811959,3.091042453358316,1.7279945070589526,3.5553480614894135,3.2527599190400216,1.9459101490553132,3.6440649435012245
5.438079308923196,4.2544574552625045,3.1354942159291497,4.016498077049662,2.1972245773362196,2.2738964378012567,0.6931471805599453,2.6096450867188157,5.043425116919247,4.3193434762771625,3.713572066704308,3.0572794968823445,3.091042453358316,2.9814592191311764,3.5553480614894135,3.5809255848109105,1.9459101490553132,4.470331974916467
5.438079308923196,5.0984315452087445,3.1354942159291497,3.3521718900891395,2.1972245773362196,2.5971709506870675,0.6931471805599453,1.7474348744543113,5.043425116919247,3.510414866239807,3.713572066704308,4.694248625028751,3.091042453358316,0.885778746923634,3.5553480614894135,3.3283840532362916,1.9459101490553132,1.7561757397286695
5.438079308923196,5.543807620320817,3.1354942159291497,3.308300598756982,2.1972245773362196,2.1683007291010568,0.6931471805599453,0.8085628433176051,5.043425116919247,4.474831856806018,3.713572066704308,3.4084166808736964,3.091042453358316,1.941232285972688,3.5553480614894135,3.649926307830919,1.9459101490553132,2.2526892355599424
5.438079308923196,5.4289784491675475,3.1354942159291497,3.137473181089799,2.1972245773362196,4.45385682878994,0.6931471805599453,4.2396717189331365,5.043425116919247,3.8039948434829447,3.713572066704308,5.048564774310527,3.091042453358316,2.7917528264187355,3.5553480614894135,2.844936299865228,1.9459101490553132,5.148300852597529
5.438079308923196,5.27402334257874,3.1354942159291497,3.962643457560499,2.1972245773362196,2.4165763405446756,0.6931471805599453,0.4707808211175597,5.043425116919247,2.7463612033054345,3.713572066704308,3.871520309888378,3.091042453358316,2.189428359172647,3.5553480614894135,3.1618775546056637,1.9459101490553132,3.500710814233577
