S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.082645670607763,3.1354942159291497,3.5002679160036734,2.3978952727983707,4.1748019697079455,0.6931471805599453,3.32049202664744,4.962844630259907,5.385673839872653,3.7376696182833684,3.75481377648882,3.091042453358316,1.8438505312126228,3.5553480614894135,2.677517297907196,1.9459101490553132,3.930403160596796
5.4680601411351315,4.468169861234297,3.1354942159291497,3.46603272645623,2.3978952727983707,2.7826894906067214,0.6931471805599453,1.9097163535357857,4.962844630259907,3.8201206863801875,3.7376696182833684,4.968822318298471,3.091042453358316,3.168019062603294,3.5553480614894135,3.9431042146280952,1.9459101490553132,3.876597166907375
5.4680601411351315,5.1768053578597595,3.1354942159291497,3.70512035241595,2.3978952727983707,2.070424024740687,0.6931471805599453,3.8265192207123415,4.962844630259907,2.055223526405874,3.7376696182833684,4.384877405410899,3.091042453358316,2.5003734602369563,3.5553480614894135,3.248496814828894,1.9459101490553132,2.1825017879364976
5.4680601411351315,5.446016062998364,3.1354942159291497,4.277123525174789,2.3978952727983707,2.1553329101542573,0.6931471805599453,3.972620878174461,4.955827057601261,2.981261050108146,3.7376696182833684,3.745320065825077,3.091042453358316,3.1286915789235157,3.5553480614894135,3.822390262171003,1.9459101490553132,2.4050145563317087
5.458166067489932,5.081622605719688,3.1354942159291497,3.4912231314265694,2.3353749158170367,2.238253251883442,0.6931471805599453,1.7075771349207918,4.9858871244070615,4.6080407698528525,3.729701448634191,3.2822500213705093,3.091042453358316,2.1979048901462996,3.5553480614894135,4.021046016835956,1.9459101490553132,3.3330751942239925
5.448173122092414,4.138530249235249,3.1354942159291497,3.0906129427833293,2.268683541318364,2.443820889589321,0.6931471805599453,2.786407428497091,5.015069891164122,5.430193656309557,3.721669276936927,3.995596871548032,3.091042453358316,2.2407488636500568,3.5553480614894135,2.9244110706599655,1.9459101490553132,2.576917059325144
5.438079308923196,5.072902963971288,3.1354942159291497,3.138392009990029,2.1972245773362196,3.146512052549747,0.6931471805599453,6.8861744687869875,5.043425116919247,5.506930554968287,3.713572066704308,3.20948151270879,3.091042453358316,2.2348293859420556,3.5553480614894135,3.460509596966753,1.9459101490553132,2.886850863246725
5.438079308923196,4.91009404465075,3.1354942159291497,4.154703990522492,2.1972245773362196,2.157458536176153,0.6931471805599453,3.562533374753528,5.043425116919247,4.333520008851847,3.713572066704308,4.999257070178013,3.091042453358316,2.3665590166539583,3.5553480614894135,3.752641687811517,1.9459101490553132,3.021288360598508
5.438079308923196,5.621148813414764,3.1354942159291497,2.6569125815896157,2.1972245773362196,2.7360152877836583,0.6931471805599453,0.0,5.043425116919247,4.257360331990591,3.713572066704308,4.297257697005401,3.091042453358316,3.636756693410253,3.5553480614894135,3.32242572588192,1.9459101490553132,3.628633011436844
5.438079308923196,5.840652327652555,3.1354942159291497,2.957418673051088,2.1972245773362196,2.937436500660324,0.6931471805599453,4.428723695023076,5.043425116919247,4.927387885929532,3.713572066704308,4.011047157419293,3.091042453358316,1.982966030332591,3.5553480614894135,3.0898558402197507,1.9459101490553132,4.259732162635512
5.438079308923196,5.611388653148309,3.1354942159291497,4.370006120949364,2.1972245773362196,1.9934108449876748,0.6931471805599453,3.4279011442348626,5.043425116919247,4.7455064443892345,3.713572066704308,3.9340663389587065,3.091042453358316,1.7893202126246899,3.5553480614894135,3.2976479231281584,1.9459101490553132,3.141961691941847
