S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.8335308985008725,3.1354942159291497,3.2839731924758286,2.3978952727983707,2.4370309557012173,0.6931471805599453,2.613919428800373,4.962844630259907,4.752297447660176,3.7376696182833684,4.203192382468742,3.091042453358316,2.3810242064847045,3.5553480614894135,4.073331871986357,1.9459101490553132,4.036680215753232
5.4680601411351315,6.013904712996795,3.1354942159291497,4.043565097352715,2.3978952727983707,2.406231068245195,0.6931471805599453,3.6591643007227765,4.962844630259907,4.302023896371854,3.7376696182833684,4.921746973853931,3.091042453358316,2.9582172690202473,3.5553480614894135,2.6203241547241176,1.9459101490553132,3.728830132640084
5.4680601411351315,5.686430976686163,3.1354942159291497,3.702729132172769,2.3978952727983707,3.7920103430268117,0.6931471805599453,1.4040443691430817,4.962844630259907,4.2368408353035125,3.7376696182833684,4.539370115503372,3.091042453358316,1.7402907889691566,3.5553480614894135,3.3455010479200133,1.9459101490553132,1.7713970892253745
5.4680601411351315,4.9106236963604895,3.1354942159291497,3.681885358138662,2.3978952727983707,2.4858270704424084,0.6931471805599453,2.6661183042146996,4.955827057601261,5.275146094074023,3.7376696182833684,4.470889133719216,3.091042453358316,1.7712796918902842,3.5553480614894135,2.4514401227357485,1.9459101490553132,2.6644680309675906
5.458166067489932,5.601855022696589,3.1354942159291497,2.8907922441793814,2.3353749158170367,2.2666414874478464,0.6931471805599453,3.801231341801528,4.9858871244070615,5.526080333418482,3.729701448634191,3.2977515313430135,3.091042453358316,3.3838749072927743,3.5553480614894135,4.088234328856798,1.9459101490553132,4.628165322389189
5.448173122092414,4.509713579037468,3.1354942159291497,3.673257253110786,2.268683541318364,3.4531419845547617,0.6931471805599453,1.5230104690740434,5.015069891164122,2.991083217032915,3.721669276936927,4.032953582180087,3.091042453358316,2.376604077455585,3.5553480614894135,3.6535062682325483,1.9459101490553132,1.8772655360353039
5.438079308923196,4.929125151289282,3.1354942159291497,3.138008697160244,2.1972245773362196,3.4617625491564183,0.6931471805599453,2.5673521255267953,5.043425116919247,5.846187196247644,3.713572066704308,3.7018016044964956,3.091042453358316,2.2566171290397463,3.5553480614894135,3.1237416587172477,1.9459101490553132,2.9728613872729355
5.438079308923196,5.863721499031511,3.1354942159291497,3.2386110735286655,2.1972245773362196,3.978011078407344,0.6931471805599453,4.024366178336677,5.043425116919247,3.4963547309484015,3.713572066704308,3.3950164665610334,3.091042453358316,2.620955170079879,3.5553480614894135,2.80692068108333,1.9459101490553132,5.734828547108076
5.438079308923196,5.09455854472536,3.1354942159291497,2.778536854876339,2.1972245773362196,3.2461710688525853,0.6931471805599453,3.0881818393425537,5.043425116919247,3.805855877721893,3.713572066704308,4.1831480239774965,3.091042453358316,1.7569263933027055,3.5553480614894135,3.506395915036997,1.9459101490553132,3.142001502422178
5.438079308923196,4.623491334146496,3.1354942159291497,3.0208252447273596,2.1972245773362196,1.48225083589934,0.6931471805599453,3.3419716352178703,5.043425116919247,4.948063850740782,3.713572066704308,4.392416375822998,3.091042453358316,2.669177012504274,3.5553480614894135,3.1234475469662195,1.9459101490553132,1.2035368216966371
5.438079308923196,5.139873282760523,3.1354942159291497,3.80376090600177,2.1972245773362196,2.366149075471758,0.6931471805599453,1.931003228267035,5.043425116919247,3.24489109483381,3.713572066704308,4.456475406710193,3.091042453358316,2.000752307637065,3.5553480614894135,3.2259166287430157,1.9459101490553132,4.209086543086572
