S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.824733874459622,3.332204510175204,3.3508299827367347,0.6931471805599453,0.5708614090637962,0.6931471805599453,0.042245554101015374,5.720311776607412,5.1092115993835785,0.0,3.4101229977966723,6.75110146893676,4.763760706331758,3.5553480614894135,1.9320714185517835
4.969813299576001,3.546856551064526,3.332204510175204,3.5171136365831583,0.6931471805599453,1.2900126886320518,0.6931471805599453,0.08904096270277055,5.713732805509369,5.124801083761815,0.0,5.231888108941296,6.760414691083428,6.044203198310512,3.5553480614894135,0.8678158181372997
4.976733742420574,4.888762242392392,3.332204510175204,2.3355193161644534,0.6931471805599453,0.8772705502523894,0.6931471805599453,0.32816151790271664,5.717027701406222,4.595661105262672,0.0,2.1447912601503836,6.716594773520978,7.4612840530771285,3.6375861597263857,1.4852912256049993
4.997212273764115,4.61205933476231,3.332204510175204,3.209337789688225,0.6931471805599453,0.9199061952618656,0.6931471805599453,0.36377463209374167,5.71042701737487,6.604609350061075,0.0,2.0438422786475208,6.7357800142423265,4.957087938157209,3.6375861597263857,2.6548456132080736
5.003946305945459,4.20624828001762,3.332204510175204,3.6895445513723755,0.6931471805599453,1.6527350373846432,0.6931471805599453,0.0963779609666072,5.697093486505405,5.562181320691003,0.0,2.9119192752455043,6.733401891837359,5.266418351039923,3.6375861597263857,3.1916173748076497
5.003946305945459,4.466897004384618,3.332204510175204,4.503233768396125,0.6931471805599453,2.210620935744595,0.6931471805599453,0.0,5.69035945432406,5.8287346665388995,0.0,4.026448213148529,6.7339969528486705,6.518993026622277,3.6375861597263857,1.8489569153729997
5.003946305945459,4.753066804867983,3.332204510175204,3.5594368822207767,0.6931471805599453,1.499213328489566,0.6931471805599453,0.36394313887011664,5.683579767338681,5.420904425004993,0.0,1.6224989260271176,6.734591659972948,5.644713181862577,3.6375861597263857,2.1312907922447644
5.0106352940962555,3.533191832409903,3.332204510175204,4.733813292541388,0.6931471805599453,1.0434883307489264,0.6931471805599453,0.2479375504464963,5.700443573390687,3.5186813390161813,0.0,3.0647249723592327,6.734591659972948,4.593544590516678,3.6375861597263857,2.3646545129807013
5.030437921392435,4.743118627983374,3.332204510175204,2.2066869454105236,0.6931471805599453,0.6967493794761639,0.6931471805599453,0.4064886518023478,5.68697535633982,5.755389929939426,0.0,2.2159217472002677,6.739336627357174,4.984083139444444,3.6375861597263857,1.2275993985469973
5.030437921392435,4.296302371411738,3.332204510175204,2.655161995452044,0.6931471805599453,2.810580325369293,0.6931471805599453,0.0,5.697093486505405,4.46192347909964,0.0,1.5732770104017793,6.75343791859778,5.836449050618088,3.6375861597263857,1.885772659025644
5.087596335232384,4.058896798131305,3.332204510175204,3.576802138611191,0.6931471805599453,2.0525398397297683,0.6931471805599453,0.2100354140453708,5.6937321388027,5.8004546692501915,0.0,3.081305032059549,6.759255270663693,4.778870079994458,3.713572066704308,1.7421687245001098
