S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.747679606537609,3.332204510175204,2.8893990218233254,0.6931471805599453,0.5642975593775756,0.6931471805599453,0.44671789338711787,5.720311776607412,4.129050122743223,0.0,1.4514846979727494,6.75110146893676,5.937073816017504,3.5553480614894135,1.6192918381189305
4.969813299576001,4.733253050366105,3.332204510175204,3.7833284637787683,0.6931471805599453,1.776965988077425,0.6931471805599453,0.22955509697362395,5.713732805509369,4.117113806921974,0.0,1.2698329795518006,6.760414691083428,6.904804914452598,3.5553480614894135,2.477206808626271
4.976733742420574,4.540498660291073,3.332204510175204,5.010594166927351,0.6931471805599453,2.5033157635228043,0.6931471805599453,0.0,5.717027701406222,4.473382080908347,0.0,4.730277489356741,6.716594773520978,5.5507436445721074,3.6375861597263857,3.5075729889020613
4.997212273764115,4.977430174201287,3.332204510175204,4.199933726489513,0.6931471805599453,2.204831097305029,0.6931471805599453,0.06389682963941515,5.71042701737487,4.074269805310794,0.0,4.4589222330948015,6.7357800142423265,6.397336988776228,3.6375861597263857,2.158789115711478
5.003946305945459,4.059943710566153,3.332204510175204,3.184655358755834,0.6931471805599453,1.2154958742244675,0.6931471805599453,0.0,5.697093486505405,3.849902509413946,0.0,5.504319495438631,6.733401891837359,5.728493720595878,3.6375861597263857,2.8383102152852193
5.003946305945459,4.211986062711191,3.332204510175204,2.338407968466612,0.6931471805599453,0.9631674615970073,0.6931471805599453,0.0,5.69035945432406,3.674177163251696,0.0,2.082163613926725,6.7339969528486705,5.040550765958216,3.6375861597263857,2.8286043933583285
5.003946305945459,5.366143982339931,3.332204510175204,3.6058857082601428,0.6931471805599453,1.8728708975069,0.6931471805599453,0.0,5.683579767338681,4.732971653612039,0.0,4.240320353186931,6.734591659972948,6.317503791828201,3.6375861597263857,0.2681481393183156
5.0106352940962555,4.416330111790166,3.332204510175204,3.8850089473119267,0.6931471805599453,2.322392654431151,0.6931471805599453,0.41251322475086694,5.700443573390687,4.886892959634223,0.0,2.3991586472096316,6.734591659972948,4.464458402220306,3.6375861597263857,1.6528688379462602
5.030437921392435,4.1097656392763495,3.332204510175204,1.8577348758064869,0.6931471805599453,1.237456970540198,0.6931471805599453,0.23063752166055307,5.68697535633982,4.603184219300442,0.0,4.508336885476386,6.739336627357174,6.059938000543316,3.6375861597263857,3.5574556003946327
5.030437921392435,3.4190133012520234,3.332204510175204,3.9915723662799767,0.6931471805599453,1.9087136683350003,0.6931471805599453,0.13777181577657643,5.697093486505405,3.756002810910969,0.0,5.529961065526294,6.75343791859778,6.643815161075817,3.6375861597263857,2.944974643644335
5.087596335232384,4.042307331838565,3.332204510175204,3.6955246825242587,0.6931471805599453,1.701910867066561,0.6931471805599453,0.0,5.6937321388027,6.211636153174751,0.0,2.9818697040974746,6.759255270663693,5.297656104269124,3.713572066704308,1.506077986990916
