S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.254348084877195,3.332204510175204,3.3353206289974158,0.6931471805599453,1.8201502454378007,0.6931471805599453,0.06827839863131105,5.720311776607412,3.913336560463114,0.0,3.057613621098297,6.75110146893676,5.149484959962216,3.5553480614894135,1.2750315866720119
4.969813299576001,4.602118059489533,3.332204510175204,3.10455381809012,0.6931471805599453,1.9993847671451133,0.6931471805599453,0.253065388608101,5.713732805509369,5.342080754362692,0.0,4.65900172312752,6.760414691083428,6.12477867235657,3.5553480614894135,2.784991411287068
4.976733742420574,3.6755106871758154,3.332204510175204,3.0341935286455897,0.6931471805599453,2.7044145488265094,0.6931471805599453,0.11940413947285305,5.717027701406222,5.927480753926424,0.0,3.063713174547035,6.716594773520978,5.236732179764251,3.6375861597263857,2.74585887718733
4.997212273764115,3.935484063095096,3.332204510175204,3.77865204733992,0.6931471805599453,0.7591439530024267,0.6931471805599453,0.0034791411023593066,5.71042701737487,5.5643385505003184,0.0,1.5543118932568671,6.7357800142423265,5.2474850091054375,3.6375861597263857,2.7707219039216824
5.003946305945459,4.173600407074335,3.332204510175204,3.6123730436023553,0.6931471805599453,0.16877416610282725,0.6931471805599453,0.26365045545515703,5.697093486505405,5.563379754248236,0.0,5.98202060305213,6.733401891837359,6.155352517127348,3.6375861597263857,1.7302725579839673
5.003946305945459,3.4527631083056134,3.332204510175204,5.06334811959001,0.6931471805599453,1.1979686119979103,0.6931471805599453,0.18014302372450713,5.69035945432406,5.841910282760543,0.0,2.596319909813905,6.7339969528486705,7.213565587197925,3.6375861597263857,2.900975721417597
5.003946305945459,4.493077298482817,3.332204510175204,2.68476012427709,0.6931471805599453,2.4375571951178285,0.6931471805599453,0.0,5.683579767338681,6.351688831029841,0.0,1.4497584670073718,6.734591659972948,7.586795910631009,3.6375861597263857,2.3484406073508177
5.0106352940962555,4.439262950006751,3.332204510175204,3.0759295147067798,0.6931471805599453,1.8080422646191863,0.6931471805599453,0.07527563925157152,5.700443573390687,4.797316325101769,0.0,2.724848790452553,6.734591659972948,7.389785885150516,3.6375861597263857,2.5254470196437384
5.030437921392435,4.166093069175807,3.332204510175204,3.435341504470161,0.6931471805599453,1.8561193944147782,0.6931471805599453,0.653551672070102,5.68697535633982,4.211135132213362,0.0,7.50412012064565,6.739336627357174,6.894517227037648,3.6375861597263857,1.8301508423069084
5.030437921392435,4.493606039476667,3.332204510175204,3.9655616794661617,0.6931471805599453,2.0078511354883255,0.6931471805599453,0.4449708191958389,5.697093486505405,5.8586775184384425,0.0,2.390698384434743,6.75343791859778,7.343132234452538,3.6375861597263857,2.4313974906511486
5.087596335232384,3.7605472898414867,3.332204510175204,3.496062981168618,0.6931471805599453,0.6649892790033461,0.6931471805599453,0.1870704009465043,5.6937321388027,4.174156555213466,0.0,4.689257522841118,6.759255270663693,5.3227117109618085,3.713572066704308,2.176026513754959
