S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.3113889950257684,3.1354942159291497,3.3089961372917616,1.0986122886681098,0.49903571884453557,0.0,0.6968721329220889,6.003887067106539,5.450926373561085,0.0,2.803690524326803,6.887552571664617,7.653727718569116,2.302585092994046,1.6595452234422479
4.727387818712341,3.83902763685603,3.1354942159291497,2.658482551706367,1.0986122886681098,0.39851929045780277,0.0,0.0800684919655455,6.021023349349527,3.9046467920774512,0.0,1.013582595236594,6.893656354602635,6.690482299624126,2.302585092994046,0.7937082851014123
4.727387818712341,5.170676276911249,3.1354942159291497,2.1165950341797757,1.0986122886681098,2.175036090458259,0.0,0.053777857662593014,6.0330862217988015,5.49882087505473,0.0,3.4460387326719015,6.893656354602635,6.145677516771411,2.302585092994046,0.7107524643706735
4.74493212836325,3.757119994700932,3.1354942159291497,4.056316747224399,1.0986122886681098,1.6847118428481975,0.0,0.21027423339880147,6.025865973825314,5.76628142888937,0.0,2.95839418481613,6.904750769961838,6.689366146685492,2.4849066497880004,2.168871699914111
4.74493212836325,4.2384441899178835,3.1354942159291497,3.693084060103069,1.0986122886681098,0.9574937901787405,0.4054651081081644,0.0,6.02707297457535,5.42323760112228,0.0,4.869002657539032,6.90625415285587,5.236867648053014,2.4849066497880004,1.9027613147947575
4.74493212836325,4.204374622262724,3.1354942159291497,3.4650445024754797,1.0986122886681098,1.9697538303248983,0.6931471805599453,0.0,6.028278520230698,6.344585442825938,0.0,5.852244787002673,6.907755278982137,5.891199059374741,2.4849066497880004,2.768113797255397
4.742029368705289,3.789634892127175,3.1354942159291497,3.124525347228952,1.0986122886681098,2.1841227006846395,0.6931471805599453,0.0,6.025060496536498,7.346987239143741,0.0,2.7949286472581014,6.914068641038729,7.553982574631053,2.4849066497880004,1.8056752905662337
4.73911815849783,4.35891304628434,3.1354942159291497,3.189515889033516,1.0986122886681098,1.1178141659555851,0.6931471805599453,0.0,6.021832083724378,5.293419821942448,0.0,1.8019809115682601,6.920342394487609,5.790124944351483,2.4849066497880004,2.6011725067732887
4.736198448394496,4.282102208555125,3.1354942159291497,3.0554396553175387,1.0986122886681098,1.7543437905179746,0.6931471805599453,0.24271906259973464,6.018593214496234,5.456730348383452,0.0,6.916831341452731,6.926577033222725,7.691646871557018,2.4849066497880004,3.039512027988877
