S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.165486191884041,3.1354942159291497,4.19106991230455,1.0986122886681098,2.116865011125492,0.0,0.0,6.003887067106539,5.162447569155251,0.0,2.3336204979217907,6.887552571664617,5.0478779602741275,2.302585092994046,2.7675442638408745
4.727387818712341,3.764311733810934,3.1354942159291497,3.6238850332173014,1.0986122886681098,0.8503528240989032,0.0,0.40249289058715343,6.021023349349527,5.481854035259586,0.0,3.877574069398923,6.893656354602635,6.195357929035299,2.302585092994046,1.3666694416932816
4.727387818712341,3.753261076995712,3.1354942159291497,4.094464392435869,1.0986122886681098,1.8004382136162964,0.0,0.32516787610487974,6.0330862217988015,5.325854940531282,0.0,4.556454399738133,6.893656354602635,4.4526511314816215,2.302585092994046,1.881616431521377
4.74493212836325,3.9189792371073064,3.1354942159291497,3.7400995956050456,1.0986122886681098,0.23586409561049648,0.0,0.0,6.025865973825314,5.272437745294122,0.0,4.088371811285479,6.904750769961838,6.945367386050367,2.4849066497880004,1.1710012483607382
4.74493212836325,4.05154921530915,3.1354942159291497,2.1163790942999814,1.0986122886681098,0.8317059158372024,0.4054651081081644,0.10471810497687528,6.02707297457535,4.8851790008767475,0.0,4.089609732700988,6.90625415285587,8.109955949560739,2.4849066497880004,1.4822284828904366
4.74493212836325,4.369141402333539,3.1354942159291497,3.167820459605094,1.0986122886681098,0.8638785060638866,0.6931471805599453,0.05975463670582304,6.028278520230698,5.438507619242448,0.0,3.960254370505842,6.907755278982137,6.583978857725155,2.4849066497880004,2.840903502721353
4.742029368705289,4.1401856183001025,3.1354942159291497,3.7320439595817,1.0986122886681098,2.829752691236144,0.6931471805599453,0.1804791137474972,6.025060496536498,6.004141507225493,0.0,2.283611547658304,6.914068641038729,5.503502452035994,2.4849066497880004,2.2222645302998276
4.73911815849783,4.274303290407378,3.1354942159291497,3.4165612390886264,1.0986122886681098,0.05828389405548373,0.6931471805599453,0.5001506643008053,6.021832083724378,5.10330786178976,0.0,3.5963968768463,6.920342394487609,6.425327196797571,2.4849066497880004,1.1041484282653196
4.736198448394496,3.881984011940925,3.1354942159291497,3.897689872194098,1.0986122886681098,1.1261175342930814,0.6931471805599453,0.0,6.018593214496234,5.38317051563187,0.0,2.3974266008537515,6.926577033222725,6.629255600140711,2.4849066497880004,3.403477618862507
4.736198448394496,5.333579503144689,3.1354942159291497,3.4252532977241374,1.0986122886681098,1.7811883818434984,0.6931471805599453,0.0,5.91350300563827,5.08231909405987,0.0,3.3048328867801278,6.892641641172089,6.526030931728553,2.4849066497880004,2.9820913364031396
4.762173934797756,5.159051636483363,3.258096538021482,4.254142504543598,1.0986122886681098,0.11856912789798879,0.6931471805599453,0.08685060789450415,5.918893854273146,5.240010636692609,0.0,4.762561418680017,6.90875477931522,4.827135176445252,3.4657359027997265,3.547685226385089
4.948759890378168,3.7652010293336144,3.258096538021482,3.1791035570957216,1.3862943611198906,1.88998943273059,1.0986122886681098,0.1472843426620098,6.016157159698354,6.568886021947329,0.0,2.4320164921189487,7.00397413672268,5.462102026531272,3.5263605246161616,0.9071616722541964
4.983606621708336,3.8086547140916753,3.332204510175204,4.502846704963615,0.6931471805599453,0.8447230248107864,0.6931471805599453,0.3051956924304131,5.720311776607412,4.5910703246807545,0.0,2.6941363915820267,6.75110146893676,7.053450352745062,3.5553480614894135,3.085966454520087
4.969813299576001,4.757160594724178,3.332204510175204,3.0940055498011327,0.6931471805599453,0.8473839287498597,0.6931471805599453,0.40516242782243556,5.713732805509369,5.114240027004675,0.0,6.0946694050806,6.760414691083428,4.222349051948277,3.5553480614894135,2.0386560463536076
4.976733742420574,4.348144049580326,3.332204510175204,3.1821118181930075,0.6931471805599453,1.6783200789522355,0.6931471805599453,0.0,5.717027701406222,4.76933018755422,0.0,2.7960099099372653,6.716594773520978,5.085406535409494,3.6375861597263857,2.411934274055474
4.997212273764115,4.052762842219557,3.332204510175204,3.286120067186644,0.6931471805599453,1.5797510642011303,0.6931471805599453,0.0,5.71042701737487,5.597434810273373,0.0,4.437391793126332,6.7357800142423265,5.735910773831295,3.6375861597263857,0.9618933532046299
5.003946305945459,4.45509967899397,3.332204510175204,3.4550612882044165,0.6931471805599453,0.43784363133692983,0.6931471805599453,0.19337457183926127,5.697093486505405,6.399475901754579,0.0,1.8640599698845939,6.733401891837359,7.953603878185192,3.6375861597263857,1.8246186028006441
5.003946305945459,3.9602699349131556,3.332204510175204,4.12791630620617,0.6931471805599453,1.6139289708537006,0.6931471805599453,0.5442250838339324,5.69035945432406,4.776654232474716,0.0,5.077766787215701,6.7339969528486705,4.519439369985731,3.6375861597263857,2.055144362558106
5.003946305945459,4.453892001607658,3.332204510175204,2.8277739319746096,0.6931471805599453,1.1721722240790302,0.6931471805599453,0.06547697987189266,5.683579767338681,5.559036437855297,0.0,4.9744083949957565,6.734591659972948,5.102528820733952,3.6375861597263857,1.1184037574218957
5.0106352940962555,3.8239725295827953,3.332204510175204,2.77861931689706,0.6931471805599453,0.7655506016949729,0.6931471805599453,0.7858983047157471,5.700443573390687,6.038810995425829,0.0,0.9402662330587201,6.734591659972948,5.063140527626922,3.6375861597263857,1.5370940309778551
5.030437921392435,3.3976693493777694,3.332204510175204,2.8254627321428636,0.6931471805599453,1.4706187817874277,0.6931471805599453,0.1025453451686003,5.68697535633982,3.879911140491173,0.0,4.131618584094382,6.739336627357174,6.303471037224255,3.6375861597263857,1.736630863639982
5.030437921392435,4.173791361664141,3.332204510175204,4.217375794713591,0.6931471805599453,1.4611055231524126,0.6931471805599453,0.0,5.697093486505405,5.518510619648264,0.0,2.725187583639519,6.75343791859778,6.774726534835711,3.6375861597263857,2.7509032398825033
5.087596335232384,5.033211075535684,3.332204510175204,3.817558939488069,0.6931471805599453,1.7144119674030198,0.6931471805599453,0.0,5.6937321388027,5.861688516751732,0.0,0.0,6.759255270663693,4.811149689793923,3.713572066704308,1.3473955175788679
