S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.567554629018328,3.332204510175204,2.4450478119223633,0.6931471805599453,2.074637967418095,0.6931471805599453,0.1749974536915237,5.720311776607412,6.286153986010754,0.0,5.36707800527231,6.75110146893676,4.776364013884573,3.5553480614894135,2.5866447676027113
4.969813299576001,3.2576617434790194,3.332204510175204,3.154183533280905,0.6931471805599453,3.212573931975842,0.6931471805599453,0.0,5.713732805509369,4.68352084145554,0.0,3.554519226903634,6.760414691083428,4.693049204108073,3.5553480614894135,4.330397303260934
4.976733742420574,3.839221861724566,3.332204510175204,3.279737631407908,0.6931471805599453,1.2059112562086798,0.6931471805599453,0.0,5.717027701406222,4.416971585477484,0.0,5.40646706380803,6.716594773520978,4.722245618850809,3.6375861597263857,3.5359532552686
4.997212273764115,3.4886643576115617,3.332204510175204,1.7979602764080327,0.6931471805599453,1.5709333138728725,0.6931471805599453,0.0,5.71042701737487,4.09253464660996,0.0,2.608119220500538,6.7357800142423265,4.81525050619171,3.6375861597263857,2.5566409893787356
5.003946305945459,3.5143744898499447,3.332204510175204,4.656443277772919,0.6931471805599453,0.22632222278353442,0.6931471805599453,0.0,5.697093486505405,5.484966642189547,0.0,2.7618756383914556,6.733401891837359,6.31327833643192,3.6375861597263857,2.015951880561318
5.003946305945459,4.952192109279207,3.332204510175204,3.4898823778389785,0.6931471805599453,2.205129418662758,0.6931471805599453,0.0,5.69035945432406,5.18055354806613,0.0,2.9839192251156206,6.7339969528486705,7.498915169437338,3.6375861597263857,1.9785005099303807
5.003946305945459,5.048456868609814,3.332204510175204,3.932760122714306,0.6931471805599453,1.106840561845563,0.6931471805599453,0.23627082398817556,5.683579767338681,3.7096081261347207,0.0,2.801727400380143,6.734591659972948,5.559689040434372,3.6375861597263857,2.322892618546925
5.0106352940962555,4.57236475823935,3.332204510175204,3.127465910520174,0.6931471805599453,1.4138018176587508,0.6931471805599453,0.5438790803086552,5.700443573390687,5.814041601383817,0.0,4.434629894691813,6.734591659972948,6.799531280654254,3.6375861597263857,1.8115225157089463
5.030437921392435,3.5039287167607607,3.332204510175204,3.912207015540659,0.6931471805599453,1.6260634529887799,0.6931471805599453,0.0,5.68697535633982,6.62602679970203,0.0,3.803674773486748,6.739336627357174,7.2553279304215135,3.6375861597263857,1.3333693241097528
5.030437921392435,3.9144211853356876,3.332204510175204,4.55145248735355,0.6931471805599453,1.1105079900454053,0.6931471805599453,0.16144321429226258,5.697093486505405,5.720120690709371,0.0,5.373289750788398,6.75343791859778,6.161799706734062,3.6375861597263857,0.9417691151144347
5.087596335232384,3.006480021067424,3.332204510175204,3.501287789354153,0.6931471805599453,0.7299003495318583,0.6931471805599453,0.0,5.6937321388027,4.12995284383844,0.0,2.966578315707735,6.759255270663693,6.940934123888327,3.713572066704308,0.5104206621200305
