S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.182738138840449,3.1354942159291497,4.044070326375223,1.0986122886681098,2.6473479569745626,0.0,0.250822955980321,6.003887067106539,6.343797575516963,0.0,0.9358541004068646,6.887552571664617,6.155289193302783,2.302585092994046,2.4643764672540995
4.727387818712341,3.7725506307138477,3.1354942159291497,2.8622271371327646,1.0986122886681098,0.7611988399810107,0.0,0.17301685214623946,6.021023349349527,6.139044989400864,0.0,3.2899527657824095,6.893656354602635,6.157572118427553,2.302585092994046,3.4554581965845266
4.727387818712341,3.671695737033586,3.1354942159291497,3.3516865353853915,1.0986122886681098,1.0339293271794312,0.0,0.3300815868785405,6.0330862217988015,4.710055180474702,0.0,3.068297795881707,6.893656354602635,5.266582934775529,2.302585092994046,1.6097679785268295
4.74493212836325,3.7995601439040767,3.1354942159291497,4.221621282467935,1.0986122886681098,0.5396202606794558,0.0,0.0,6.025865973825314,5.728466021101954,0.0,5.419776272314575,6.904750769961838,4.942562805067019,2.4849066497880004,2.7037291009516906
4.74493212836325,3.5983374023569614,3.1354942159291497,2.545719909885434,1.0986122886681098,2.0016774984483643,0.4054651081081644,0.18291105567059918,6.02707297457535,4.187115458921251,0.0,2.1966714312875975,6.90625415285587,5.000749425119892,2.4849066497880004,1.9487908976900261
4.74493212836325,4.3546254495235,3.1354942159291497,3.14365960900258,1.0986122886681098,1.131983956778559,0.6931471805599453,0.4025794172172951,6.028278520230698,3.220101353074887,0.0,1.3777671907710907,6.907755278982137,5.4024618730314335,2.4849066497880004,2.1190494798367383
4.742029368705289,3.3002195827185266,3.1354942159291497,3.3744866350566904,1.0986122886681098,2.9774856038416866,0.6931471805599453,0.0,6.025060496536498,3.9270730632759694,0.0,2.9913533153989107,6.914068641038729,5.718700100203947,2.4849066497880004,2.991402620666074
4.73911815849783,3.7902057491731505,3.1354942159291497,2.5790885476215255,1.0986122886681098,2.315816496114492,0.6931471805599453,0.3851359865228987,6.021832083724378,5.74888141839795,0.0,0.0,6.920342394487609,5.013891443601577,2.4849066497880004,1.5408063059201957
4.736198448394496,3.9557236366224444,3.1354942159291497,3.8146031142368355,1.0986122886681098,2.1038421353718157,0.6931471805599453,0.010899530381273032,6.018593214496234,4.173444038961396,0.0,4.310581213030669,6.926577033222725,4.264327582156097,2.4849066497880004,1.6406508310920265
4.736198448394496,4.159653860218794,3.1354942159291497,3.5145396011720473,1.0986122886681098,1.7906442804737346,0.6931471805599453,0.5173801565192415,5.91350300563827,4.656701438882847,0.0,2.7418989244362004,6.892641641172089,5.919454255199065,2.4849066497880004,1.8906362863260067
4.762173934797756,3.825466206956127,3.258096538021482,5.072018135386067,1.0986122886681098,1.8475561960664721,0.6931471805599453,0.0295372867321423,5.918893854273146,5.028285559008309,0.0,2.606008508093309,6.90875477931522,4.036818630317962,3.4657359027997265,3.2457354282174307
4.948759890378168,4.0556417627821215,3.258096538021482,3.879277339738981,1.3862943611198906,2.2819198862558916,1.0986122886681098,0.0,6.016157159698354,4.801936133398437,0.0,2.3270595005592454,7.00397413672268,6.347821070911581,3.5263605246161616,1.8988489032384774
4.983606621708336,4.618629781633871,3.332204510175204,3.14981001921681,0.6931471805599453,1.133911033275361,0.6931471805599453,0.06041911675349806,5.720311776607412,3.614505875489277,0.0,3.573914131832532,6.75110146893676,6.868573989721386,3.5553480614894135,3.101144542167797
