S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.8570352988231775,3.1354942159291497,3.8467723722156952,1.0986122886681098,0.7233407789310666,0.0,0.0,6.003887067106539,5.910476404907389,0.0,2.662215385027457,6.887552571664617,4.839520573585534,2.302585092994046,3.731002261282187
4.727387818712341,4.201180340994672,3.1354942159291497,2.3702816810469085,1.0986122886681098,2.268484948150071,0.0,0.0,6.021023349349527,5.866538928159917,0.0,2.3571264849612716,6.893656354602635,6.293931272874582,2.302585092994046,2.0842972985502755
4.727387818712341,3.9913122593733483,3.1354942159291497,3.805461566879099,1.0986122886681098,2.4904279610628417,0.0,0.0,6.0330862217988015,3.9405064200114643,0.0,3.0336160845713476,6.893656354602635,4.958929251200234,2.302585092994046,0.5792573043978642
4.74493212836325,4.671650368803099,3.1354942159291497,4.2108510720352195,1.0986122886681098,1.6516516126190446,0.0,0.08198547104677875,6.025865973825314,4.464317180746643,0.0,0.0,6.904750769961838,4.7647580107108345,2.4849066497880004,2.2029380400220875
4.74493212836325,4.089353948810828,3.1354942159291497,3.438983944230816,1.0986122886681098,2.301882715884293,0.4054651081081644,0.14574218590727167,6.02707297457535,5.521725114936101,0.0,4.594039220161976,6.90625415285587,3.7007250016192748,2.4849066497880004,2.1020375851229742
4.74493212836325,4.415270400321188,3.1354942159291497,2.3021551937762426,1.0986122886681098,1.3638227981252167,0.6931471805599453,0.448941589079433,6.028278520230698,6.080377973781364,0.0,4.768889247445987,6.907755278982137,7.1655209721121125,2.4849066497880004,2.7113157417122733
4.742029368705289,4.066455132837273,3.1354942159291497,4.051160555119942,1.0986122886681098,1.1749285517308259,0.6931471805599453,0.5656432499453596,6.025060496536498,3.6761028769404045,0.0,2.6847018257091784,6.914068641038729,6.86225130468038,2.4849066497880004,3.041042996156884
4.73911815849783,3.4990431791539582,3.1354942159291497,3.062468120159788,1.0986122886681098,1.570500728493992,0.6931471805599453,0.5920546785134009,6.021832083724378,4.543221615222312,0.0,6.185993688234022,6.920342394487609,5.125231891437487,2.4849066497880004,1.0073568927346435
4.736198448394496,4.922969044426697,3.1354942159291497,3.186476688901143,1.0986122886681098,1.294517523105811,0.6931471805599453,0.0,6.018593214496234,3.8573191883546007,0.0,4.436023531159756,6.926577033222725,4.313836457083465,2.4849066497880004,0.851101758657367
4.736198448394496,3.888423806719822,3.1354942159291497,3.62859817675628,1.0986122886681098,1.0720797081225186,0.6931471805599453,0.49420367382385144,5.91350300563827,5.408715414097499,0.0,2.8234222156155244,6.892641641172089,6.960174971296484,2.4849066497880004,1.714256562708264
4.762173934797756,4.08058247150185,3.258096538021482,2.1083896721097437,1.0986122886681098,1.2662429794531418,0.6931471805599453,0.0,5.918893854273146,3.697592030633948,0.0,2.6351168076095224,6.90875477931522,6.113757510992509,3.4657359027997265,2.963668815977665
