,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
155,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536
161,,31049.374335405882,29803.22388660749,43349.80085235361,28043.75709036675,31156.889459770973,29538.672969145064,32480.00489561557,40901.18276677335,31809.563919872537,36546.711639661546,42362.90755690426,24171.92922883602,34285.89377825593,36243.03167829337,34271.76688511526,35017.08208779516,41386.45123138339,37484.20571163614,37424.874065584154,41721.38225065504,37761.86434396978,32225.615051920846,24486.95949048597,24662.656330729897,31691.025183940135,42304.07118589927,27971.215738228737,40094.00678591979,25963.099964479108,31311.583240655353
162,,29865.488118406625,25362.58171685868,35261.58351051489,35876.67363049707,32774.415347454706,32757.458511627745,41431.380994663545,37224.74365882609,40230.04539746045,43359.06535559722,39625.433710479694,39257.285226948996,35510.34840058579,37696.826212199034,36071.113915812406,34682.855316871675,25785.153489338933,39853.9289565959,31313.901894146173,38413.616021219896,38452.13810112755,40444.93967223441,32633.176347001176,29935.08599448441,36440.83320786139,24293.365564218424,23509.324254635187,32938.42133540089,37816.72662255566,38834.47268542566
163,,33008.03794621868,39754.16375965811,46368.70401015261,33309.50881453818,25790.0270542266,23115.448461375905,33913.552790400594,35669.25816863211,34700.21802318255,32761.635883724935,27438.24322263954,35924.155614595555,29168.80962998506,39655.430530808444,37754.49244975786,45641.03604935571,33449.91379597696,29226.927678562868,28267.937052337445,34045.32479209971,41614.34231580201,38681.83977268533,34727.26649121558,31775.09982312333,39793.5621920633,33938.898352108496,40525.41106076382,41571.766572740285,39766.473520190586,38159.39946936632
164,,32282.555388031717,46414.0619071186,33240.97142845231,42936.547513464204,27703.928552635633,37663.660958068715,28218.17437511067,34653.391077828295,42105.49123228632,37777.056187836766,27266.317326314147,32524.962086698273,33218.26374298,36947.05869990016,24945.442632017097,26071.56380285177,36225.62331204446,41055.693542973466,30392.0904925357,31146.355732927983,45485.391355858665,34034.466439450334,39214.794034749255,34192.37015731108,28787.98689857858,42946.76757904947,24493.920854385644,42652.1224191347,37612.243757056836,38093.363960750816
165,,30759.71862075758,39266.13704182183,32096.48688125821,34010.45876241384,40316.35360760499,32540.41310410208,30137.916820856073,34383.075912553286,39857.17204172431,29803.0232738044,37061.32469747741,33219.277183678925,32971.71296111982,33359.39012237256,45862.828377858976,28963.72261696009,38735.35465670407,27466.346324160426,40613.20928802113,37258.31621892426,46075.71667768577,41364.90882075566,35336.50948100791,32774.52684604105,44344.60652143796,32568.88821178308,25836.011479712906,43088.97874758225,46768.60292860117,28079.258078928146
166,,30554.098909957196,37309.72145844187,26027.880626566635,31104.750322755048,37515.62209116721,40670.533346817116,35506.722266348435,25573.708665715334,44485.14702815467,37127.647345794336,42822.38354906991,36364.13128520393,27881.134192704812,47214.55536959453,16482.433601855722,32884.233090142865,37265.59914828914,43502.00946824577,30813.84518089865,40768.5795018916,31836.10424795889,27461.075358011476,35621.71103461675,38657.47094005722,40635.30507817534,39155.048510270884,31140.43894711367,29312.38375501593,31879.562016028158,32351.92275500284
167,,40569.53986434809,42426.02215623504,32524.664101468847,37921.03427935205,36814.884069084575,32530.013895331125,33792.830856452405,34512.49480766892,41283.242717882466,28766.415906896782,29770.80153292298,36540.92480395365,33227.18680945588,39135.63652903422,28945.093983416537,34489.60950312579,34495.29175474416,40526.91356815726,28167.616182587924,26363.62355488717,45270.65827519482,27144.88518616422,36972.9659951305,37863.06429654689,45512.04720219228,40148.30920451349,19720.04607429077,31228.04669488174,29988.547561105457,38355.357269288914
168,,33760.86770097965,36280.220722321224,33207.43708639637,30201.068389984437,41943.54509392538,24697.14011561438,28144.711735350764,29612.275741576763,37879.99957110032,25552.665811538045,35559.46445947839,33528.83487394386,35193.79581208124,42340.80725618437,31603.13204754481,31704.329461851437,32622.978410419215,38126.369027967536,32711.3063683445,37951.156330105914,38090.88559268096,28969.88144412193,41406.81891248209,35305.352344021296,41036.033208372784,34294.67198608068,27029.323769610128,38481.90699314388,36452.48457153133,31713.45141691573
169,,42286.67940028937,40928.64888545688,40758.75803820046,35050.53357241066,41057.26144292071,36603.14203347064,27069.709727951824,37659.06204004113,34458.946622976146,35001.16938385946,36737.37314791703,32873.060114045285,31822.079260974806,29594.020401603,33644.956681620926,41053.62932322237,34913.114617682084,33410.29314008693,34499.22593505012,33851.0330551776,27261.61366063,34097.83496419926,26531.000768249505,34213.18587857334,37394.71765174781,35539.625760122886,44300.14812183016,30807.50395480279,28485.11312371625,26992.778983954704
170,,35530.12930949257,33021.88867828432,40591.05485377062,38938.43854511935,33711.27854956174,35433.01625710791,36450.90232578285,35522.07764580507,42790.77619621332,28603.7987127778,26507.404417705755,40741.951851248865,27412.499193312666,38329.29216485963,41295.341279083936,23381.466062384792,31679.633641551383,36141.780664317,31311.56936307834,35973.67631579877,33558.35963156461,38489.19955876297,39149.05961018112,36458.30878291921,26615.2641466207,43932.80341104771,35863.63088710535,33835.554493729665,32109.08205449692,24723.88606913878
171,,37460.160986144954,40771.437980249226,41989.20485759765,40173.493218903684,41343.07298012721,24189.65641506507,30951.42465017455,35890.88669602994,36427.07311280392,38196.35178225168,33106.07420397785,37365.47040455927,38103.206757555585,40396.60124765392,38726.547356898904,33464.58347329288,33696.32020945795,41327.77355193763,27636.192472040486,35725.74009678968,37744.77803569439,33404.57578912522,31959.92728020037,29761.92616911786,36671.37106790682,37919.12501699432,34163.98216263063,35800.640840659136,39970.28937292108,32973.41945038921
