S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,2.1089748534563553,0.6931471805599453,2.6748797866545573,5.713732805509369,5.378732936352201,6.760414691083428,6.945151200663362
2.6390573296152584,0.8632470451279557,0.6931471805599453,1.293537766801963,5.71042701737487,5.450099321974159,6.7357800142423265,6.669480263700794
2.6390573296152584,2.4718662556089397,0.6931471805599453,1.5837389107175424,5.683579767338681,3.934150268199039,6.734591659972948,5.180442614356657
2.6390573296152584,2.396366751247105,0.6931471805599453,2.157045709939406,5.69035945432406,5.098189546532999,6.738152494595957,5.217975383068163
2.6390573296152584,1.94276613859477,0.6931471805599453,2.5332909857297823,5.697093486505405,4.966739328632,6.7580945044277305,4.442907502990364
