S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,3.0105492865777643,0.6931471805599453,3.0549898826266104,5.713732805509369,4.452420699022013,6.760414691083428,4.5330286352410205
2.6390573296152584,1.9080468270923818,0.6931471805599453,1.0076795365639537,5.71042701737487,4.690004377073009,6.7357800142423265,5.870955040284949
2.6390573296152584,2.494037324166338,0.6931471805599453,1.5803817518411718,5.683579767338681,4.238331909899252,6.734591659972948,6.505935776787397
2.6390573296152584,1.3173319932295953,0.6931471805599453,1.917372677826953,5.69035945432406,4.561252949146704,6.738152494595957,7.249926227492997
2.6390573296152584,3.1751787808156875,0.6931471805599453,1.6665446787714289,5.697093486505405,5.1899564342186935,6.7580945044277305,3.6086800969954917
