S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,1.2420775528911667,0.6931471805599453,2.72537625044113,5.713732805509369,4.832587366657987,6.760414691083428,6.520186445903406
2.6390573296152584,1.5182617549252393,0.6931471805599453,1.2209792796388088,5.71042701737487,4.655606935502166,6.7357800142423265,8.02170985912229
2.6390573296152584,1.1334938634100613,0.6931471805599453,1.8408823816578817,5.683579767338681,3.272428594048087,6.734591659972948,6.811125344042703
2.6390573296152584,1.8141015667965388,0.6931471805599453,1.617604322335067,5.69035945432406,4.939476656961044,6.738152494595957,7.167294648016764
2.6390573296152584,2.0618158240629594,0.6931471805599453,1.655036194345477,5.697093486505405,3.8141737726314204,6.7580945044277305,5.170259759120783
