S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,1.8526438733954527,0.6931471805599453,2.0137930769826973,5.713732805509369,6.767979245673489,6.760414691083428,5.981318612472098
2.6390573296152584,1.9228016892772892,0.6931471805599453,1.7795915151476134,5.71042701737487,5.703775452865908,6.7357800142423265,5.873287839352355
2.6390573296152584,2.279780899602158,0.6931471805599453,0.897673613434259,5.683579767338681,5.882535722186708,6.734591659972948,5.401622929251758
2.6390573296152584,1.9956345750937703,0.6931471805599453,1.7410191021092087,5.69035945432406,6.131737457707374,6.738152494595957,7.3826901822778535
2.6390573296152584,0.4223329376225169,0.6931471805599453,1.1239147395294167,5.697093486505405,5.083245357007539,6.7580945044277305,5.271924722267099
